"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
42,1,213.621607028078,53,12,12.5018460302243,"FISHED",0.182225361838937,0.25,1,"LOW MED NA","R1"
42,8,214.256513414875,50,9,9.50052636390892,"FISHED",0.191385814128444,0.25,1,"LOW MED NA","R1"
43,12,227.748985460804,50,8,8.49996787330805,"FISHED",0.191385814128444,0.25,1,"LOW MED NA","R1"
46,1,192.981441440686,51,6,6.49949468591077,"FISHED",0.132087026489899,0.25,1,"LOW MED NA","R1"
46,5,183.96593756072,50,5,5.49989740872153,"FISHED",0.191385814128444,0.25,1,"LOW MED NA","R1"
47,9,157.931499864855,51,5,5.49998513158622,"FISHED",0.132087026489899,0.25,1,"LOW MED NA","R1"
48,3,133.384804146179,50,3,3.49950673475228,"FISHED",0.191385814128444,0.25,1,"LOW MED NA","R1"
48,6,185.117356460593,52,5,5.50047708902611,"FISHED",0.109971653157845,0.25,1,"LOW MED NA","R1"
49,6,198.443932370791,54,6,6.50101878440522,"FISHED",0.138176766899414,0.25,1,"LOW MED NA","R1"
51,2,62.6835981321493,50,0,0.499829031633457,"FISHED",0.191385814128444,0.25,1,"LOW MED NA","R1"
51,4,129.420365502915,52,2,2.50012970163136,"FISHED",0.109971653157845,0.25,1,"LOW MED NA","R1"
51,5,128.461407251445,52,2,2.50032222735645,"FISHED",0.109971653157845,0.25,1,"LOW MED NA","R1"
51,6,63.4805310416476,50,0,0.499107590790999,"FISHED",0.191385814128444,0.25,1,"LOW MED NA","R1"
51,7,64.4700862511277,50,0,0.50019475726946,"FISHED",0.191385814128444,0.25,1,"LOW MED NA","R1"
51,8,120.109913035832,52,2,2.49927184397658,"FISHED",0.109971653157845,0.25,1,"LOW MED NA","R1"
51,9,63.510185539986,50,0,0.500700787715088,"FISHED",0.191385814128444,0.25,1,"LOW MED NA","R1"
52,7,62.0155793071488,51,0,0.499607120415009,"FISHED",0.132087026489899,0.25,1,"LOW MED NA","R1"
53,5,64.5794951486404,52,0,0.500778418088398,"FISHED",0.109971653157845,0.25,1,"LOW MED NA","R1"
53,9,188.960483243117,56,4,4.49965476506571,"FISHED",0.155578111857176,0.25,1,"LOW MED NA","R1"
53,11,123.125461579007,54,2,2.49956249776638,"FISHED",0.138176766899414,0.25,1,"LOW MED NA","R1"
53,13,62.3403369427241,52,0,0.502450733756394,"FISHED",0.109971653157845,0.25,1,"LOW MED NA","R1"
54,3,170.075153929964,57,4,4.49919784155669,"FISHED",0.166637227404863,0.25,1,"LOW MED NA","R1"
54,11,176.384690339591,59,6,6.49978621861802,"FISHED",0.124437422840856,0.25,1,"LOW MED NA","R1"
55,5,131.701763903388,57,3,3.50077206118576,"FISHED",0.166637227404863,0.25,1,"LOW MED NA","R1"
55,6,168.092642889883,62,8,8.49991570699075,"FISHED",0.137706488324329,0.25,1,"LOW MED NA","R1"
56,1,125.757403869837,57,2,2.50092032054111,"FISHED",0.166637227404863,0.25,1,"LOW MED NA","R1"
56,5,204.877874755977,61,6,6.50012237704911,"FISHED",0.133427000278607,0.25,1,"LOW MED NA","R1"
56,10,176.395541978871,61,6,6.49908791431533,"FISHED",0.133427000278607,0.25,1,"LOW MED NA","R1"
57,4,156.467204317532,62,6,6.50189709186464,"FISHED",0.137706488324329,0.25,1,"LOW MED NA","R1"
58,1,208.076654442825,63,6,6.49980160753036,"FISHED",0.187671016599052,0.25,1,"LOW MED NA","R1"
58,5,172.130752387694,61,4,4.49864583315429,"FISHED",0.133427000278607,0.25,1,"LOW MED NA","R1"
58,7,150.555918107153,60,3,3.50004653579071,"FISHED",0.197111396375112,0.25,1,"LOW MED NA","R1"
59,3,103.330509253741,59,1,1.50172501079197,"FISHED",0.124437422840856,0.25,1,"LOW MED NA","R1"
59,4,209.835394692388,68,10,10.4975938562395,"FISHED",0.136980477930047,0.25,1,"LOW MED NA","R1"
60,1,64.0303615065484,59,0,0.501656223844586,"FISHED",0.124437422840856,0.25,1,"LOW MED NA","R1"
60,10,98.6458588906133,60,1,1.50019944916795,"FISHED",0.197111396375112,0.25,1,"LOW MED NA","R1"
60,12,62.0211052942558,59,0,0.501024124157428,"FISHED",0.124437422840856,0.25,1,"LOW MED NA","R1"
61,2,154.761144180107,63,3,3.5007758939384,"FISHED",0.187671016599052,0.25,1,"LOW MED NA","R1"
61,11,63.2439189775141,60,0,0.50033783314462,"FISHED",0.197111396375112,0.25,1,"LOW MED NA","R1"
62,4,148.506986311904,64,3,3.49928333212155,"FISHED",0.13576643653214,0.25,1,"LOW MED NA","R1"
62,6,127.969795141993,63,2,2.49873527952716,"FISHED",0.187671016599052,0.25,1,"LOW MED NA","R1"
62,9,128.853422423744,63,2,2.50053221473028,"FISHED",0.187671016599052,0.25,1,"LOW MED NA","R1"
62,10,93.8007034373012,62,1,1.49890360422727,"FISHED",0.137706488324329,0.25,1,"LOW MED NA","R1"
63,1,97.9145428043278,63,1,1.49995174920486,"FISHED",0.187671016599052,0.25,1,"LOW MED NA","R1"
63,7,206.862867572311,69,7,7.50130034912248,"FISHED",0.142529170261696,0.25,1,"LOW MED NA","R1"
63,8,170.918210391731,67,5,5.49919440092721,"FISHED",0.138154005701654,0.25,1,"LOW MED NA","R1"
64,2,162.432466676531,67,4,4.50059974441351,"FISHED",0.138154005701654,0.25,1,"LOW MED NA","R1"
64,7,101.242278736142,64,1,1.49921475039772,"FISHED",0.13576643653214,0.25,1,"LOW MED NA","R1"
65,1,175.644834422086,68,4,4.49938659911237,"FISHED",0.136980477930047,0.25,1,"LOW MED NA","R1"
65,3,124.587501860315,66,2,2.49861311020791,"FISHED",0.168712928099558,0.25,1,"LOW MED NA","R1"
66,1,62.4865926295706,65,0,0.500753652624315,"FISHED",0.122623410867527,0.25,1,"LOW MED NA","R1"
66,3,131.972231580158,67,2,2.49925974757367,"FISHED",0.138154005701654,0.25,1,"LOW MED NA","R1"
66,8,66.8720344123407,65,0,0.50161401249938,"FISHED",0.122623410867527,0.25,1,"LOW MED NA","R1"
67,8,123.344011884874,68,2,2.50152092099476,"FISHED",0.136980477930047,0.25,1,"LOW MED NA","R1"
68,2,61.8168477651443,67,0,0.499363756537243,"FISHED",0.138154005701654,0.25,1,"LOW MED NA","R1"
68,5,149.489882200906,70,3,3.49907992506116,"FISHED",0.171780903218314,0.25,1,"LOW MED NA","R1"
68,6,198.701360068417,73,6,6.49894139256615,"FISHED",0.10629527871497,0.25,1,"LOW MED NA","R1"
68,8,200.654603020071,75,8,8.50075022258946,"FISHED",0.277612540801056,0.25,1,"LOW MED NA","R1"
69,2,187.715836703286,73,5,5.49921354967703,"FISHED",0.10629527871497,0.25,1,"LOW MED NA","R1"
69,3,102.288481194563,69,1,1.50041694201229,"FISHED",0.142529170261696,0.25,1,"LOW MED NA","R1"
69,4,103.692074339842,69,1,1.49954098797485,"FISHED",0.142529170261696,0.25,1,"LOW MED NA","R1"
69,7,64.4740671668523,68,0,0.499906141365212,"FISHED",0.136980477930047,0.25,1,"LOW MED NA","R1"
69,11,127.809979632343,70,2,2.50060375550072,"FISHED",0.171780903218314,0.25,1,"LOW MED NA","R1"
70,1,63.0495072825587,69,0,0.499768526077637,"FISHED",0.142529170261696,0.25,1,"LOW MED NA","R1"
70,2,195.312251954622,74,5,5.50000026738038,"FISHED",0.170218731695786,0.25,1,"LOW MED NA","R1"
70,5,93.3262650460496,70,1,1.49943832317101,"FISHED",0.171780903218314,0.25,1,"LOW MED NA","R1"
70,6,62.7647003277471,69,0,0.49881609409328,"FISHED",0.142529170261696,0.25,1,"LOW MED NA","R1"
70,11,167.587888199232,75,6,6.5000310129692,"FISHED",0.277612540801056,0.25,1,"LOW MED NA","R1"
71,3,91.6413626663084,71,1,1.50011991194675,"FISHED",0.172669788473286,0.25,1,"LOW MED NA","R1"
71,4,99.8032667430703,71,1,1.50004617854797,"FISHED",0.172669788473286,0.25,1,"LOW MED NA","R1"
71,6,179.016869938906,81,11,11.4987464178847,"FISHED",0.210041844728403,0.25,1,"LOW MED NA","R1"
71,9,64.4339664284139,70,0,0.501350396776335,"FISHED",0.171780903218314,0.25,1,"LOW MED NA","R1"
71,10,131.426720244737,72,2,2.50065096630333,"FISHED",0.131478844908997,0.25,1,"LOW MED NA","R1"
71,12,94.0128886043046,71,1,1.49948786942151,"FISHED",0.172669788473286,0.25,1,"LOW MED NA","R1"
72,1,64.4701381853664,71,0,0.501949852711378,"FISHED",0.172669788473286,0.25,1,"LOW MED NA","R1"
72,2,227.839059186845,81,10,10.4996998116291,"FISHED",0.210041844728403,0.25,1,"LOW MED NA","R1"
73,1,135.521707756264,75,3,3.50273759525456,"FISHED",0.277612540801056,0.25,1,"LOW MED NA","R1"
73,8,221.436932857266,79,7,7.50139115115999,"FISHED",0.272867891262285,0.25,1,"LOW MED NA","R1"
73,9,100.709909956188,73,1,1.49978382385738,"FISHED",0.10629527871497,0.25,1,"LOW MED NA","R1"
73,11,60.3873101894575,72,0,0.50056245516008,"FISHED",0.131478844908997,0.25,1,"LOW MED NA","R1"
74,3,116.329129129475,75,2,2.49960974259986,"FISHED",0.277612540801056,0.25,1,"LOW MED NA","R1"
74,4,195.681612685912,81,8,8.49907677222479,"FISHED",0.210041844728403,0.25,1,"LOW MED NA","R1"
74,5,61.3426506597437,73,0,0.50085734454239,"FISHED",0.10629527871497,0.25,1,"LOW MED NA","R1"
74,6,99.2397929481743,74,1,1.49948310967865,"FISHED",0.170218731695786,0.25,1,"LOW MED NA","R1"
74,7,101.64598177528,74,1,1.50018685088637,"FISHED",0.170218731695786,0.25,1,"LOW MED NA","R1"
74,8,140.399078611471,76,3,3.50027190174337,"FISHED",0.29470854443498,0.25,1,"LOW MED NA","R1"
74,9,63.6349796650116,73,0,0.49883176543693,"FISHED",0.10629527871497,0.25,1,"LOW MED NA","R1"
74,10,133.784607954007,75,2,2.49946412608841,"FISHED",0.277612540801056,0.25,1,"LOW MED NA","R1"
