"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
23,2,2.50008927858461,24.1488542004033,"LOW MED NA",0,"R2"
47,3,3.50018692181232,27.1969849319858,"LOW MED NA",0,"R2"
37,2,2.50025575096989,22.1958806676618,"LOW MED NA",0,"R2"
24,4,4.50034004980802,30.5832354373763,"LOW MED NA",0,"R2"
11,2,2.50057123326687,22.0899586475548,"LOW MED NA",0,"R2"
77,3,3.50029219164738,27.6136394823349,"LOW MED NA",0.252534091775306,"R2"
26,2,2.49887614020611,22.4091541248817,"LOW MED NA",0,"R2"
18,1,1.49866032707798,16.6118522731791,"LOW MED NA",0,"R2"
75,0,0.501351738130636,4.78678361825606,"LOW MED NA",0.281010628119111,"R2"
55,4,4.49997210753619,30.9557925597698,"LOW MED NA",0.173393983300775,"R2"
90,0,0.500655950687399,5.0119088276082,"LOW MED NA",0.229253533901647,"R2"
56,2,2.50099431602842,24.5255139960059,"LOW MED NA",0.162596834916621,"R2"
44,8,8.49977280263252,32.3603270080994,"LOW MED NA",0,"R2"
10,5,5.50009629852328,31.1997754697063,"LOW MED NA",0,"R2"
17,8,8.49909081343845,32.0822026709789,"LOW MED NA",0,"R2"
12,7,7.50206000131925,34.587890103307,"LOW MED NA",0,"R2"
44,4,4.49967692232248,31.9075622092441,"LOW MED NA",0,"R2"
56,0,0.49939015227138,4.85320908145262,"LOW MED NA",0.162596834916621,"R2"
2,2,2.50059363531878,22.8436052372874,"LOW MED NA",0,"R2"
30,3,3.49981311494525,28.0822989678533,"LOW MED NA",0,"R2"
48,4,4.50022786619074,29.1252346877735,"LOW MED NA",0,"R2"
16,0,0.499453318557746,4.82587268102691,"LOW MED NA",0,"R2"
44,0,0.501218164186368,5.02309094587311,"LOW MED NA",0,"R2"
45,1,1.5008124865889,16.7592426506778,"LOW MED NA",0,"R2"
87,1,1.49976985428393,15.3954476352755,"LOW MED NA",0.211642651841976,"R2"
49,0,0.500710670619687,5.08316228559635,"LOW MED NA",0,"R2"
4,4,4.50003794571769,29.7749917620977,"LOW MED NA",0,"R2"
45,8,8.49946600506122,33.1401304468467,"LOW MED NA",0,"R2"
31,2,2.50167839555405,22.9084355379904,"LOW MED NA",0,"R2"
84,3,3.49863151994972,26.7701163695764,"LOW MED NA",0.223524409485981,"R2"
31,6,6.49947464088501,35.6541634703597,"LOW MED NA",0,"R2"
39,2,2.50025597648631,22.6359927951914,"LOW MED NA",0,"R2"
48,0,0.501507582535999,4.83753536304282,"LOW MED NA",0,"R2"
41,1,1.50086717557255,15.1002891416908,"LOW MED NA",0,"R2"
39,0,0.499721747144061,5.2288914979207,"LOW MED NA",0,"R2"
7,5,5.50077939887948,33.3148480018989,"LOW MED NA",0,"R2"
22,1,1.49977885947151,16.4211444549955,"LOW MED NA",0,"R2"
35,1,1.49939248172262,16.1175486901182,"LOW MED NA",0,"R2"
3,0,0.500321605208044,4.88306947734066,"LOW MED NA",0,"R2"
13,1,1.50147178902617,16.0176926771232,"LOW MED NA",0,"R2"
51,4,4.50009905940356,28.9199171827301,"LOW MED NA",0.156281637586653,"R2"
18,3,3.49997643924052,26.8689672545911,"LOW MED NA",0,"R2"
50,1,1.50118633458631,16.5592163780506,"LOW MED NA",0.141447960608639,"R2"
64,1,1.50065277380903,16.7231498133047,"LOW MED NA",0.153962654294446,"R2"
2,2,2.50024586728459,20.2256698561781,"LOW MED NA",0,"R2"
6,0,0.501068862010515,5.0440070898806,"LOW MED NA",0,"R2"
45,2,2.49887179707066,22.5286629241202,"LOW MED NA",0,"R2"
41,0,0.49935380872207,5.02778467390536,"LOW MED NA",0,"R2"
97,0,0.500721276727496,5.08429623350858,"LOW MED NA",0.243788206158206,"R2"
2,2,2.49905098918605,22.459118225893,"LOW MED NA",0,"R2"
73,0,0.500072766341454,5.06295272309119,"LOW MED NA",0.138731913035736,"R2"
72,3,3.49960750644798,24.9968894599794,"LOW MED NA",0.146404245821759,"R2"
15,1,1.50168783471072,14.9859169309269,"LOW MED NA",0,"R2"
87,8,8.50052235843705,38.9730613503614,"LOW MED NA",0.287625383306295,"R2"
63,0,0.500282376232608,5.10015931792138,"LOW MED NA",0.147070382465608,"R2"
3,0,0.498920077585581,4.95403966116549,"LOW MED NA",0,"R2"
57,2,2.50014212718059,22.7199944004948,"LOW MED NA",0.151280046021566,"R2"
8,2,2.49967522685781,22.8703377711634,"LOW MED NA",0,"R2"
98,3,3.49941877398023,27.2726552067365,"LOW MED NA",0.23783585159108,"R2"
24,1,1.50047353109845,15.0749833782132,"LOW MED NA",0,"R2"
38,0,0.499513170635241,5.16431397308545,"LOW MED NA",0,"R2"
76,6,6.50108490336515,34.9728255363146,"LOW MED NA",0.292617106484249,"R2"
74,3,3.49995361860409,29.7037812334296,"LOW MED NA",0.166485452302732,"R2"
72,2,2.49944573142405,22.0779604956573,"LOW MED NA",0.146404245821759,"R2"
70,0,0.499247840654497,5.21529519982903,"LOW MED NA",0.119992816401646,"R2"
31,7,7.50071862092945,36.3910829881225,"LOW MED NA",0,"R2"
27,3,3.49786655444094,28.1344114955318,"LOW MED NA",0,"R2"
84,0,0.499802707106664,5.02446363319787,"LOW MED NA",0.223524409485981,"R2"
75,1,1.50093755262165,15.5597239502913,"LOW MED NA",0.263755431049503,"R2"
59,3,3.4998645128153,26.5692518396446,"LOW MED NA",0.157938452297822,"R2"
78,1,1.49910934128632,16.5748412550051,"LOW MED NA",0.235798396030441,"R2"
47,0,0.500298862633234,4.72601607907422,"LOW MED NA",0,"R2"
88,0,0.499849665698815,5.18473741808692,"LOW MED NA",0.234248046623543,"R2"
79,1,1.49900143562745,16.7383263682585,"LOW MED NA",0.220839626598172,"R2"
46,2,2.50181350407327,22.7871612846163,"LOW MED NA",0,"R2"
35,2,2.49969350075219,23.0286841339973,"LOW MED NA",0,"R2"
17,3,3.49986885776553,29.2494056280726,"LOW MED NA",0,"R2"
4,0,0.500843084298692,5.16610477626045,"LOW MED NA",0,"R2"
54,8,8.50056872808071,35.0637311543453,"LOW MED NA",0.185057350900024,"R2"
13,0,0.499824323014867,5.01813847743738,"LOW MED NA",0,"R2"
17,1,1.49986974770126,16.5307722929573,"LOW MED NA",0,"R2"
59,11,11.5007273977202,35.6504231682399,"LOW MED NA",0.122845706529915,"R2"
39,3,3.50067361482563,26.2038063382615,"LOW MED NA",0,"R2"
83,2,2.50078892331138,22.4525558967081,"LOW MED NA",0.291020934237167,"R2"
6,5,5.49947258453025,30.7967021803836,"LOW MED NA",0,"R2"
13,4,4.5008346306751,29.4399655602421,"LOW MED NA",0,"R2"
51,2,2.50090001668235,23.162097256193,"LOW MED NA",0.173461593384855,"R2"
18,5,5.50074080302429,31.2987512043655,"LOW MED NA",0,"R2"
28,9,9.49930236554376,34.3807400123246,"LOW MED NA",0,"R2"
2,0,0.499472057479373,5.40523705831557,"LOW MED NA",0,"R2"
52,5,5.49935445424,30.2580405035603,"LOW MED NA",0.122351084579714,"R2"
2,0,0.498617473297907,5.00642835198718,"LOW MED NA",0,"R2"
53,0,0.501364028012533,4.71454078637856,"LOW MED NA",0.104436643887311,"R2"
32,1,1.49992956894889,15.8226661526313,"LOW MED NA",0,"R2"
50,10,10.4998294606968,35.9704040720385,"LOW MED NA",0.141447960608639,"R2"
70,4,4.5012658646604,28.8482578968784,"LOW MED NA",0.122063946072012,"R2"
45,3,3.49902404436555,27.0672890877885,"LOW MED NA",0,"R2"
35,3,3.50113180985949,27.2545090815314,"LOW MED NA",0,"R2"
95,1,1.50051892995914,16.4946039406987,"LOW MED NA",0.221418108884245,"R2"
42,0,0.500930139313189,4.87553896183669,"LOW MED NA",0,"R2"
72,8,8.50001129252198,38.2780679395973,"LOW MED NA",0.146404245821759,"R2"
23,1,1.49902808210936,16.2978280791798,"LOW MED NA",0,"R2"
70,0,0.500351683537228,4.8975997595711,"LOW MED NA",0.112296092743054,"R2"
43,2,2.50169672302868,21.5661725303447,"LOW MED NA",0,"R2"
35,1,1.50070629313498,16.4943381693802,"LOW MED NA",0,"R2"
19,6,6.49918270692468,32.388797523384,"LOW MED NA",0,"R2"
80,0,0.500735681804365,5.08628628785513,"LOW MED NA",0.278636425104924,"R2"
38,6,6.49931907382856,32.0652184815756,"LOW MED NA",0,"R2"
52,0,0.500751984469311,5.08920751838433,"LOW MED NA",0.122351084579714,"R2"
43,1,1.4988830490291,16.4811392845019,"LOW MED NA",0,"R2"
84,2,2.50003943791085,22.9918204823708,"LOW MED NA",0.275699546374381,"R2"
27,0,0.50194140730243,4.92237124942761,"LOW MED NA",0,"R2"
8,0,0.498789832125207,5.12697835612825,"LOW MED NA",0,"R2"
13,4,4.50029326829771,30.3500576176004,"LOW MED NA",0,"R2"
50,2,2.49896338466731,23.2710972979623,"LOW MED NA",0.124006133177318,"R2"
39,2,2.49930190276028,24.4494865584142,"LOW MED NA",0,"R2"
61,0,0.500977073342856,4.87953928506249,"LOW MED NA",0.125899340026081,"R2"
77,9,9.49916515349689,35.7402350114976,"LOW MED NA",0.262360194767825,"R2"
35,5,5.5022674946729,30.9188857472517,"LOW MED NA",0,"R2"
49,3,3.50066662050388,27.4471428083772,"LOW MED NA",0,"R2"
47,1,1.49706059372231,15.3445524226168,"LOW MED NA",0,"R2"
8,1,1.49901738594072,15.9326456765491,"LOW MED NA",0,"R2"
74,2,2.4983673201117,21.743550928808,"LOW MED NA",0.137297537806444,"R2"
83,4,4.50038995794244,32.2202639126644,"LOW MED NA",0.291020934237167,"R2"
19,3,3.49876564479645,25.6571342363922,"LOW MED NA",0,"R2"
62,0,0.500129826035477,4.90907425131466,"LOW MED NA",0.10954336929135,"R2"
3,2,2.49793858981509,22.9674579974385,"LOW MED NA",0,"R2"
29,7,7.50025621397582,36.1796805690839,"LOW MED NA",0,"R2"
76,0,0.501170116260862,4.92619812379829,"LOW MED NA",0.273314741207287,"R2"
74,0,0.502304940592074,4.89055653364858,"LOW MED NA",0.137297537806444,"R2"
64,1,1.50007768121931,15.429197231714,"LOW MED NA",0.153962654294446,"R2"
13,0,0.499481140551653,4.95923465139005,"LOW MED NA",0,"R2"
49,0,0.500180445053651,5.02601511603813,"LOW MED NA",0,"R2"
14,2,2.49952527788568,22.7439447817521,"LOW MED NA",0,"R2"
51,5,5.498779763442,31.9376016368184,"LOW MED NA",0.156281637586653,"R2"
63,0,0.499188549755606,5.03114781218622,"LOW MED NA",0.197104333853349,"R2"
71,0,0.499454221548787,4.86348173542481,"LOW MED NA",0.192895788885653,"R2"
7,2,2.50204998353409,24.0727817064711,"LOW MED NA",0,"R2"
44,7,7.49892899049423,34.057919178385,"LOW MED NA",0,"R2"
9,2,2.50099123965245,22.1580469149717,"LOW MED NA",0,"R2"
35,3,3.50005480726916,25.4194356129177,"LOW MED NA",0,"R2"
80,0,0.500846504684622,5.11401914073098,"LOW MED NA",0.283607145608403,"R2"
41,0,0.49933627024721,5.05509807172423,"LOW MED NA",0,"R2"
17,1,1.49861110405077,16.3132134622864,"LOW MED NA",0,"R2"
13,4,4.50220940925406,32.6843578205617,"LOW MED NA",0,"R2"
86,2,2.49994817746881,22.9355822143349,"LOW MED NA",0.228296935860999,"R2"
69,3,3.5009617386878,26.520324199471,"LOW MED NA",0.119610311114229,"R2"
44,2,2.4990725920138,22.4867116775531,"LOW MED NA",0,"R2"
32,6,6.50077803946477,34.1754452595107,"LOW MED NA",0,"R2"
53,2,2.49984290198277,23.3821129042233,"LOW MED NA",0.135138712194748,"R2"
12,5,5.49905875520603,30.7987322089069,"LOW MED NA",0,"R2"
40,0,0.500374085345604,5.03674914984527,"LOW MED NA",0,"R2"
39,9,9.50116168464041,35.1077688900833,"LOW MED NA",0,"R2"
45,0,0.500166236921016,5.04211862198717,"LOW MED NA",0,"R2"
0,0,0.499586745314613,4.90018472998258,"LOW MED NA",0,"R2"
48,4,4.49856971737252,29.0912728837282,"LOW MED NA",0,"R2"
77,0,0.499931188264169,4.77836270017559,"LOW MED NA",0.297621383098885,"R2"
63,0,0.500109552931399,5.10778658227064,"LOW MED NA",0.133751865033992,"R2"
14,6,6.50038600463525,35.0681857904093,"LOW MED NA",0,"R2"
26,10,10.5007652920093,36.6942666177128,"LOW MED NA",0,"R2"
38,1,1.50081891919157,15.2046585726762,"LOW MED NA",0,"R2"
39,5,5.500704395143,34.2108730596544,"LOW MED NA",0,"R2"
26,2,2.50138656262391,22.953181538317,"LOW MED NA",0,"R2"
75,3,3.49943935626959,26.2457915156692,"LOW MED NA",0.229708726541139,"R2"
61,0,0.4998137670322,5.08227183500138,"LOW MED NA",0.125899340026081,"R2"
51,1,1.50096358313452,15.6197223758479,"LOW MED NA",0.156281637586653,"R2"
58,1,1.4983920985767,15.9962110314311,"LOW MED NA",0.103168838005513,"R2"
93,0,0.500512903061939,5.03640403084523,"LOW MED NA",0.257503664656542,"R2"
8,3,3.50012142384008,27.2000459235433,"LOW MED NA",0,"R2"
9,1,1.50301283088728,16.602343717334,"LOW MED NA",0,"R2"
45,0,0.499526243033458,5.05384086607947,"LOW MED NA",0,"R2"
3,3,3.49971363975799,23.6313412621022,"LOW MED NA",0,"R2"
23,1,1.50007250608523,16.1264249646471,"LOW MED NA",0,"R2"
21,1,1.49980093482256,16.4163016482383,"LOW MED NA",0,"R2"
49,2,2.49878104601955,22.1657910198162,"LOW MED NA",0,"R2"
64,2,2.49978050071678,23.4237317820586,"LOW MED NA",0.153962654294446,"R2"
34,4,4.50076049684416,29.4770618487322,"LOW MED NA",0,"R2"
20,1,1.49965394142203,14.9002947135393,"LOW MED NA",0,"R2"
12,6,6.49867710218475,33.8860855742034,"LOW MED NA",0,"R2"
4,4,4.50027034700919,28.8596424384396,"LOW MED NA",0,"R2"
9,1,1.49983552705035,15.556504435475,"LOW MED NA",0,"R2"
16,0,0.499467333578777,4.87498632440867,"LOW MED NA",0,"R2"
31,3,3.49944085924164,26.5912027967027,"LOW MED NA",0,"R2"
32,0,0.501170772166247,4.86498573112192,"LOW MED NA",0,"R2"
70,2,2.50053613101559,22.5413353444019,"LOW MED NA",0.11125862642657,"R2"
47,4,4.49996635690337,31.5803572211316,"LOW MED NA",0,"R2"
39,7,7.50022538708807,29.0692398591739,"LOW MED NA",0,"R2"
47,1,1.5001700429816,16.3434006330387,"LOW MED NA",0,"R2"
19,11,11.5005387010026,38.5519165850492,"LOW MED NA",0,"R2"
64,0,0.498431866575901,5.00131986200198,"LOW MED NA",0.102269687736407,"R2"
68,1,1.50055743521366,16.2701284792745,"LOW MED NA",0.125985718495213,"R2"
41,2,2.50012497442233,23.26641339354,"LOW MED NA",0,"R2"
17,4,4.50031185831585,31.255226762975,"LOW MED NA",0,"R2"
32,2,2.49867245152194,22.352791250027,"LOW MED NA",0,"R2"
7,7,7.49922462289715,33.5229967956185,"LOW MED NA",0,"R2"
5,0,0.498590789871282,5.08392246852175,"LOW MED NA",0,"R2"
9,1,1.50007080931553,15.6759495877895,"LOW MED NA",0,"R2"
93,5,5.49863541192665,34.6945857038009,"LOW MED NA",0.274042758322321,"R2"
31,3,3.50038117744878,25.0053108811073,"LOW MED NA",0,"R2"
24,0,0.498839258781209,5.18286159970153,"LOW MED NA",0,"R2"
16,11,11.5000016905831,31.6910851239613,"LOW MED NA",0,"R2"
10,3,3.50081424004428,29.0270130270574,"LOW MED NA",0,"R2"
13,0,0.500848248004643,5.04274070828667,"LOW MED NA",0,"R2"
27,0,0.498855324022466,4.8905859408059,"LOW MED NA",0,"R2"
99,1,1.49940056499038,15.2789747322894,"LOW MED NA",0.232888309867121,"R2"
48,3,3.50145774876339,25.9490157231214,"LOW MED NA",0,"R2"
81,2,2.5006616784802,23.01919287773,"LOW MED NA",0.288622714672238,"R2"
12,2,2.50118879882694,23.3787723498997,"LOW MED NA",0,"R2"
50,2,2.5004500653757,21.1268726859913,"LOW MED NA",0.141447960608639,"R2"
25,3,3.49986934006649,28.2886106981309,"LOW MED NA",0,"R2"
4,1,1.49969557266872,15.5183035713643,"LOW MED NA",0,"R2"
75,3,3.498584170336,26.6276633915421,"LOW MED NA",0.281010628119111,"R2"
96,0,0.50002931437807,4.99418943099366,"LOW MED NA",0.237742025405169,"R2"
81,0,0.500853977932203,5.2735394266794,"LOW MED NA",0.257014687755145,"R2"
74,2,2.50058522911966,23.5079347009815,"LOW MED NA",0.117399296769872,"R2"
40,7,7.50085177632526,33.7999183072418,"LOW MED NA",0,"R2"
81,4,4.50034309865015,30.3305904891772,"LOW MED NA",0.288622714672238,"R2"
6,1,1.49992053997738,15.2033569275638,"LOW MED NA",0,"R2"
17,3,3.49935146519632,26.3843036950089,"LOW MED NA",0,"R2"
54,0,0.500353771496443,4.89369059984156,"LOW MED NA",0.165545479743741,"R2"
64,2,2.49988265217822,22.1922602550823,"LOW MED NA",0.115777569124475,"R2"
22,0,0.499289659916459,4.9352084285673,"LOW MED NA",0,"R2"
91,4,4.49935986764373,27.6896763030982,"LOW MED NA",0.21159026150126,"R2"
7,1,1.50106790705805,15.5953751148172,"LOW MED NA",0,"R2"
30,0,0.500263882840526,4.92346699444956,"LOW MED NA",0,"R2"
60,0,0.499119763852304,4.89328578860486,"LOW MED NA",0.160993994167075,"R2"
42,0,0.500320624474017,4.95479820940928,"LOW MED NA",0,"R2"
38,2,2.49877877182559,22.2952140089449,"LOW MED NA",0,"R2"
50,0,0.500035622614249,4.89079070827977,"LOW MED NA",0.121531357453205,"R2"
57,1,1.50015825574518,15.3267266026005,"LOW MED NA",0.195898933755234,"R2"
50,3,3.49912612426039,26.1172642368346,"LOW MED NA",0.121531357453205,"R2"
81,0,0.499374388419759,5.14472065983618,"LOW MED NA",0.271057727071457,"R2"
52,0,0.498286236310302,4.91273609738729,"LOW MED NA",0.130332083045505,"R2"
24,7,7.49887875534866,34.2007525358841,"LOW MED NA",0,"R2"
74,1,1.50116079132158,16.5905475496344,"LOW MED NA",0.137297537806444,"R2"
64,3,3.50142111198978,28.8854627870637,"LOW MED NA",0.153962654294446,"R2"
49,7,7.50169524452737,33.442030865126,"LOW MED NA",0,"R2"
84,3,3.49853466644656,25.6289845124849,"LOW MED NA",0.218851341633126,"R2"
27,1,1.49944108575882,15.9958876660574,"LOW MED NA",0,"R2"
31,0,0.500003369237612,5.23107984947813,"LOW MED NA",0,"R2"
24,0,0.501007647569224,4.97992571586564,"LOW MED NA",0,"R2"
5,1,1.49978199690657,15.82330780842,"LOW MED NA",0,"R2"
86,3,3.50128111319349,26.8802669094141,"LOW MED NA",0.236444164672866,"R2"
18,4,4.50029645248605,31.9231465465816,"LOW MED NA",0,"R2"
30,1,1.49889590205739,15.8742033956607,"LOW MED NA",0,"R2"
49,0,0.498499777759079,4.89705838835183,"LOW MED NA",0,"R2"
24,0,0.497249743789234,5.06198339157735,"LOW MED NA",0,"R2"
11,1,1.49918471150582,16.0707802685794,"LOW MED NA",0,"R2"
45,1,1.5023858755872,15.714225138976,"LOW MED NA",0,"R2"
22,3,3.50076469657367,24.7540884822445,"LOW MED NA",0,"R2"
25,5,5.50064392025701,30.2911083191021,"LOW MED NA",0,"R2"
43,0,0.500738842772235,4.98278867907683,"LOW MED NA",0,"R2"
37,0,0.501207614814378,4.75093803038064,"LOW MED NA",0,"R2"
89,8,8.50132339181724,39.7259938982309,"LOW MED NA",0.269769524410367,"R2"
47,0,0.501526367767329,5.03946373968014,"LOW MED NA",0,"R2"
67,0,0.501300904832492,5.03485216082775,"LOW MED NA",0.131667786045,"R2"
46,0,0.500320628265045,5.11824655809842,"LOW MED NA",0,"R2"
88,9,9.50106697536006,33.1487106758584,"LOW MED NA",0.24344593861606,"R2"
12,0,0.500772340328306,5.06231720455748,"LOW MED NA",0,"R2"
35,0,0.498906218123211,4.71655981014426,"LOW MED NA",0,"R2"
31,0,0.500496059730225,4.99183056182673,"LOW MED NA",0,"R2"
94,0,0.502143089014828,4.98126281349842,"LOW MED NA",0.269832046842203,"R2"
56,7,7.49939450230308,31.0918112532732,"LOW MED NA",0.162596834916621,"R2"
22,7,7.49785403892739,33.1093868996252,"LOW MED NA",0,"R2"
68,0,0.502338570055301,5.06662022633609,"LOW MED NA",0.106252304837108,"R2"
6,6,6.49896400784396,30.513632196506,"LOW MED NA",0,"R2"
71,0,0.499226938308043,4.84062468956089,"LOW MED NA",0.154395098495297,"R2"
13,0,0.500806043416077,4.96935502406426,"LOW MED NA",0,"R2"
42,3,3.49877062433365,27.2052029373496,"LOW MED NA",0,"R2"
88,0,0.499438417994938,5.01926212545413,"LOW MED NA",0.24344593861606,"R2"
45,4,4.49907064552915,35.3558231035192,"LOW MED NA",0,"R2"
52,1,1.49923578021317,16.1999463505112,"LOW MED NA",0.185622671456076,"R2"
71,4,4.501222002581,31.6710915463414,"LOW MED NA",0.154395098495297,"R2"
34,6,6.4981271634373,29.9268497426101,"LOW MED NA",0,"R2"
54,0,0.499949238987348,4.9731044136836,"LOW MED NA",0.165545479743741,"R2"
37,2,2.50199204955709,23.5522745552642,"LOW MED NA",0,"R2"
48,3,3.49938695639396,29.5033049232304,"LOW MED NA",0,"R2"
15,0,0.502002208908202,5.03265232018347,"LOW MED NA",0,"R2"
62,2,2.50156305258813,22.4785489825648,"LOW MED NA",0.10954336929135,"R2"
32,3,3.49965007278952,26.5910935717017,"LOW MED NA",0,"R2"
1,0,0.500541596881123,4.97963027847092,"LOW MED NA",0,"R2"
47,0,0.50020942613722,4.93242436227839,"LOW MED NA",0,"R2"
29,10,10.5006931266203,34.5675442140955,"LOW MED NA",0,"R2"
42,5,5.50110362531802,32.8646694618125,"LOW MED NA",0,"R2"
25,4,4.50066054214649,29.8925145246031,"LOW MED NA",0,"R2"
45,1,1.49976645059791,15.3547352535373,"LOW MED NA",0,"R2"
42,8,8.50115677085805,37.1972650244177,"LOW MED NA",0,"R2"
18,4,4.49889861611104,30.3445673286895,"LOW MED NA",0,"R2"
74,4,4.49964591980134,26.9315592458549,"LOW MED NA",0.127670928440057,"R2"
46,2,2.49927553386329,24.4469666685533,"LOW MED NA",0,"R2"
10,1,1.49948739141684,16.2232562491711,"LOW MED NA",0,"R2"
80,2,2.50103560981945,22.5777715881872,"LOW MED NA",0.278636425104924,"R2"
48,7,7.50018906597031,34.6842270984495,"LOW MED NA",0,"R2"
7,2,2.50181670941497,23.6787659125425,"LOW MED NA",0,"R2"
45,5,5.50012240118305,31.4024381163899,"LOW MED NA",0,"R2"
97,0,0.499470630080118,4.82704264246056,"LOW MED NA",0.243788206158206,"R2"
26,3,3.50041084068254,26.7764914264816,"LOW MED NA",0,"R2"
5,0,0.500582499343467,4.82338235703616,"LOW MED NA",0,"R2"
44,3,3.49856208094901,27.3912951475883,"LOW MED NA",0,"R2"
55,6,6.5005572321038,31.5808290301307,"LOW MED NA",0.128905693767592,"R2"
71,0,0.49869298890071,5.07636705742038,"LOW MED NA",0.192895788885653,"R2"
47,3,3.49927137452748,26.5947284141014,"LOW MED NA",0,"R2"
12,0,0.499780242922902,4.99803300000589,"LOW MED NA",0,"R2"
99,0,0.499876977889336,4.88186955268302,"LOW MED NA",0.284328256756999,"R2"
88,3,3.4998646352714,26.1450949416757,"LOW MED NA",0.28929151261691,"R2"
81,1,1.49983927635933,15.3306540323372,"LOW MED NA",0.271057727071457,"R2"
22,3,3.50001001205717,25.0274086399537,"LOW MED NA",0,"R2"
40,10,10.5021231555977,32.1595050943934,"LOW MED NA",0,"R2"
83,3,3.49857771910598,28.1790705316934,"LOW MED NA",0.29824987531174,"R2"
62,3,3.49961728020522,26.6891233499354,"LOW MED NA",0.145347162662074,"R2"
33,0,0.498749287777139,4.80532496542906,"LOW MED NA",0,"R2"
40,1,1.49926104518343,16.3843216599734,"LOW MED NA",0,"R2"
68,7,7.5003815931339,32.0536763863346,"LOW MED NA",0.197466812748462,"R2"
53,2,2.50023990135395,24.2836383307795,"LOW MED NA",0.185774297616445,"R2"
68,0,0.500551640553703,5.18182089729391,"LOW MED NA",0.125985718495213,"R2"
3,1,1.50098830347072,16.175120924171,"LOW MED NA",0,"R2"
52,5,5.49844416292248,30.545784331996,"LOW MED NA",0.185622671456076,"R2"
76,2,2.50033430283045,23.8371098093002,"LOW MED NA",0.29470604932867,"R2"
92,3,3.49952877044417,27.05030552744,"LOW MED NA",0.220104409358464,"R2"
16,9,9.49963945937084,33.1620841422531,"LOW MED NA",0,"R2"
17,7,7.499766318651,34.5036039969553,"LOW MED NA",0,"R2"
40,5,5.50102355493232,34.4738758309316,"LOW MED NA",0,"R2"
4,0,0.502382777456247,5.12016032756473,"LOW MED NA",0,"R2"
78,3,3.50090841707138,24.8327366734781,"LOW MED NA",0.204799979715608,"R2"
60,0,0.500123873488872,5.07959596749677,"LOW MED NA",0.1950112571707,"R2"
