"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,6,312.855594741862,51,11,11.4998765624606,"FISHED",0.29655564809218,0.25,1,"MED LOW","R2"
44,5,337.201205657391,50,7,7.49892534780514,"FISHED",0.277364317607135,0.25,1,"MED LOW","R2"
45,10,338.219322337295,50,6,6.49933673633377,"FISHED",0.277364317607135,0.25,1,"MED LOW","R2"
46,7,320.709721976227,50,5,5.49902703265681,"FISHED",0.277364317607135,0.25,1,"MED LOW","R2"
46,10,384.491127665728,52,7,7.49941044901876,"FISHED",0.202989148721099,0.25,1,"MED LOW","R2"
46,12,333.53932339144,51,6,6.5003786364748,"FISHED",0.29655564809218,0.25,1,"MED LOW","R2"
47,10,307.124535870898,50,4,4.4994848454187,"FISHED",0.277364317607135,0.25,1,"MED LOW","R2"
48,5,319.753259057757,51,4,4.49881329983753,"FISHED",0.29655564809218,0.25,1,"MED LOW","R2"
49,5,341.896617304615,53,5,5.49987450490458,"FISHED",0.270560445915908,0.25,1,"MED LOW","R2"
49,8,234.116584803597,50,2,2.49941836128173,"FISHED",0.277364317607135,0.25,1,"MED LOW","R2"
49,15,247.900441753166,51,3,3.50136891361565,"FISHED",0.29655564809218,0.25,1,"MED LOW","R2"
50,2,154.931956552682,50,1,1.49962400335011,"FISHED",0.277364317607135,0.25,1,"MED LOW","R2"
50,3,225.841902402452,51,2,2.49985216470236,"FISHED",0.29655564809218,0.25,1,"MED LOW","R2"
50,4,224.555169853234,51,2,2.49949296295044,"FISHED",0.29655564809218,0.25,1,"MED LOW","R2"
50,8,335.395682855007,54,5,5.50072923829459,"FISHED",0.23573557685595,0.25,1,"MED LOW","R2"
51,3,154.637077168733,51,1,1.50057562166934,"FISHED",0.29655564809218,0.25,1,"MED LOW","R2"
51,5,314.308578612388,56,6,6.50210220715916,"FISHED",0.265390876936726,0.25,1,"MED LOW","R2"
51,8,238.725641950425,52,2,2.49893801059643,"FISHED",0.202989148721099,0.25,1,"MED LOW","R2"
51,10,220.639138181517,52,2,2.50055055739974,"FISHED",0.202989148721099,0.25,1,"MED LOW","R2"
51,12,155.275847239107,51,1,1.50139229362187,"FISHED",0.29655564809218,0.25,1,"MED LOW","R2"
51,13,289.858473678287,55,5,5.49960870514669,"FISHED",0.251961128483526,0.25,1,"MED LOW","R2"
52,1,160.633512194018,52,1,1.49914170339947,"FISHED",0.202989148721099,0.25,1,"MED LOW","R2"
52,2,368.769413031367,61,10,10.5009040302051,"FISHED",0.21587665383704,0.25,1,"MED LOW","R2"
52,5,166.115372725995,52,1,1.49955660815716,"FISHED",0.202989148721099,0.25,1,"MED LOW","R2"
52,7,50.2008482781912,51,0,0.500174528679236,"FISHED",0.29655564809218,0.25,1,"MED LOW","R2"
52,8,285.771694214187,54,3,3.50036031749455,"FISHED",0.23573557685595,0.25,1,"MED LOW","R2"
52,9,321.539148768957,55,4,4.49969603158092,"FISHED",0.251961128483526,0.25,1,"MED LOW","R2"
52,10,296.747843284315,58,7,7.49837374047426,"FISHED",0.28908902136609,0.25,1,"MED LOW","R2"
52,11,224.715898711123,53,2,2.50066261588742,"FISHED",0.270560445915908,0.25,1,"MED LOW","R2"
52,13,52.9956818808606,51,0,0.499533217307487,"FISHED",0.29655564809218,0.25,1,"MED LOW","R2"
53,2,227.455026754604,54,2,2.49913985010252,"FISHED",0.23573557685595,0.25,1,"MED LOW","R2"
53,5,171.904240731554,53,1,1.49951026813245,"FISHED",0.270560445915908,0.25,1,"MED LOW","R2"
53,9,241.204207645686,54,2,2.50073137927293,"FISHED",0.23573557685595,0.25,1,"MED LOW","R2"
53,10,218.313512962641,54,2,2.5008816007605,"FISHED",0.23573557685595,0.25,1,"MED LOW","R2"
