"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,169.405233012235,5,5,5.50154284205219,"M",0,0.25,1,"MED LOW NA","R1"
1,2,168.185028328366,5,5,5.4994243086119,"M",0,0.25,1,"MED LOW NA","R1"
1,3,60.1853722463785,0,0,0.499644756745543,"M",0,0.25,1,"MED LOW NA","R1"
1,4,200.307742735179,7,7,7.49871005275691,"M",0,0.25,1,"MED LOW NA","R1"
1,5,136.500855586818,3,3,3.49957660412962,"M",0,0.25,1,"MED LOW NA","R1"
1,6,63.9008778919834,0,0,0.499326464840567,"M",0,0.25,1,"MED LOW NA","R1"
1,7,124.492135182319,2,2,2.49949201979784,"M",0,0.25,1,"MED LOW NA","R1"
1,8,64.734700522041,0,0,0.50097836892661,"M",0,0.25,1,"MED LOW NA","R1"
1,9,103.225379147937,1,1,1.49903460495988,"M",0,0.25,1,"MED LOW NA","R1"
1,10,96.9158943532273,1,1,1.49992860325121,"M",0,0.25,1,"MED LOW NA","R1"
2,1,102.904894820599,2,1,1.49915340049915,"M",0,0.25,1,"MED LOW NA","R1"
2,2,165.806143909407,5,4,4.49848915868975,"M",0,0.25,1,"MED LOW NA","R1"
2,3,203.273164561211,7,6,6.50094300198794,"M",0,0.25,1,"MED LOW NA","R1"
2,4,62.8951751704928,1,0,0.500369957329191,"M",0,0.25,1,"MED LOW NA","R1"
2,5,126.587849287104,3,2,2.4992374611417,"M",0,0.25,1,"MED LOW NA","R1"
2,6,62.22993701792,1,0,0.499837664342017,"M",0,0.25,1,"MED LOW NA","R1"
2,7,201.254989787183,8,7,7.5022508314487,"M",0,0.25,1,"MED LOW NA","R1"
2,8,121.213186561882,3,2,2.50016656584121,"M",0,0.25,1,"MED LOW NA","R1"
2,9,181.682660000947,10,9,9.49857070982661,"M",0,0.25,1,"MED LOW NA","R1"
2,10,181.18360658983,5,4,4.50000079994141,"M",0,0.25,1,"MED LOW NA","R1"
2,11,163.197519842111,6,5,5.49980814062928,"M",0,0.25,1,"MED LOW NA","R1"
2,12,62.3553096808932,1,0,0.499198878851479,"M",0,0.25,1,"MED LOW NA","R1"
