"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
40,7,165.638169191288,50,11,11.4979937947396,"FISHED",0.2347448711982,0.25,1,"MED HIGH NA",NA
43,5,203.396756362989,52,10,10.5014503522178,"FISHED",0.203954519913532,0.25,1,"MED HIGH NA",NA
44,2,210.007821401749,51,8,8.50086250194186,"FISHED",0.285014504659921,0.25,1,"MED HIGH NA",NA
45,5,199.3593883406,52,8,8.49931794989644,"FISHED",0.203954519913532,0.25,1,"MED HIGH NA",NA
45,9,199.84544822543,53,9,9.49829670242904,"FISHED",0.241826202208176,0.25,1,"MED HIGH NA",NA
45,15,172.996358280811,51,7,7.50028726171836,"FISHED",0.285014504659921,0.25,1,"MED HIGH NA",NA
46,1,164.580607236376,50,5,5.49764353028767,"FISHED",0.2347448711982,0.25,1,"MED HIGH NA",NA
46,5,237.131996265281,52,7,7.4993211698471,"FISHED",0.203954519913532,0.25,1,"MED HIGH NA",NA
46,7,162.373135072219,50,5,5.49999749490514,"FISHED",0.2347448711982,0.25,1,"MED HIGH NA",NA
46,10,165.787824471131,50,5,5.49791895186681,"FISHED",0.2347448711982,0.25,1,"MED HIGH NA",NA
46,12,163.521862788736,50,5,5.49984043234292,"FISHED",0.2347448711982,0.25,1,"MED HIGH NA",NA
47,6,187.646272965136,52,6,6.49810874974585,"FISHED",0.203954519913532,0.25,1,"MED HIGH NA",NA
48,1,170.503957268013,51,4,4.49862647894266,"FISHED",0.285014504659921,0.25,1,"MED HIGH NA",NA
48,9,197.943248787493,54,7,7.50030492077079,"FISHED",0.282950552273542,0.25,1,"MED HIGH NA",NA
49,1,118.424347497915,50,2,2.49829802951118,"FISHED",0.2347448711982,0.25,1,"MED HIGH NA",NA
49,7,148.032110042552,51,3,3.50069175665693,"FISHED",0.285014504659921,0.25,1,"MED HIGH NA",NA
49,8,176.800637575277,54,6,6.50083994668919,"FISHED",0.282950552273542,0.25,1,"MED HIGH NA",NA
49,10,148.457732735057,51,3,3.50118810781232,"FISHED",0.285014504659921,0.25,1,"MED HIGH NA",NA
49,11,110.985583616741,50,2,2.50101233655624,"FISHED",0.2347448711982,0.25,1,"MED HIGH NA",NA
50,5,118.005277885989,51,2,2.50227066451659,"FISHED",0.285014504659921,0.25,1,"MED HIGH NA",NA
50,8,131.658395664452,51,2,2.50080660059939,"FISHED",0.285014504659921,0.25,1,"MED HIGH NA",NA
50,10,120.313432087695,51,2,2.50033285198121,"FISHED",0.285014504659921,0.25,1,"MED HIGH NA",NA
51,3,100.967440025097,51,1,1.5008740900404,"FISHED",0.285014504659921,0.25,1,"MED HIGH NA",NA
51,4,101.498495142047,51,1,1.50187934006753,"FISHED",0.285014504659921,0.25,1,"MED HIGH NA",NA
51,5,65.8662575739689,50,0,0.499767288395147,"FISHED",0.2347448711982,0.25,1,"MED HIGH NA",NA
