"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
45,10,305.482621624238,50,6,6.49985187176963,"FISHED",0.149847223958932,0.25,1,"LOW HIGH NA","R2"
45,13,359.69143222556,54,10,10.4994770673991,"FISHED",0.124891567928717,0.25,1,"LOW HIGH NA","R2"
45,14,343.105000071081,51,7,7.49861431107548,"FISHED",0.10623190139886,0.25,1,"LOW HIGH NA","R2"
46,10,326.140243716597,52,7,7.49932776907241,"FISHED",0.192409634450451,0.25,1,"LOW HIGH NA","R2"
48,3,335.714072403872,51,4,4.49818134091696,"FISHED",0.10623190139886,0.25,1,"LOW HIGH NA","R2"
49,2,223.292596314901,50,2,2.50248697475287,"FISHED",0.149847223958932,0.25,1,"LOW HIGH NA","R2"
50,1,161.505676235262,50,1,1.50047091260175,"FISHED",0.149847223958932,0.25,1,"LOW HIGH NA","R2"
50,3,156.67472412592,50,1,1.50040300485792,"FISHED",0.149847223958932,0.25,1,"LOW HIGH NA","R2"
50,4,235.728218368979,51,2,2.5003472510534,"FISHED",0.10623190139886,0.25,1,"LOW HIGH NA","R2"
50,7,151.724064816365,50,1,1.50039007278553,"FISHED",0.149847223958932,0.25,1,"LOW HIGH NA","R2"
51,2,313.870195993048,54,4,4.49808982839139,"FISHED",0.124891567928717,0.25,1,"LOW HIGH NA","R2"
51,3,323.897860889212,55,5,5.499195515583,"FISHED",0.157339937146753,0.25,1,"LOW HIGH NA","R2"
51,8,285.242424869059,53,3,3.50013189590884,"FISHED",0.15915274315048,0.25,1,"LOW HIGH NA","R2"
52,1,47.9097695832561,51,0,0.500448218988776,"FISHED",0.10623190139886,0.25,1,"LOW HIGH NA","R2"
52,5,320.342574328357,55,4,4.49846744747053,"FISHED",0.157339937146753,0.25,1,"LOW HIGH NA","R2"
52,9,50.2834367420114,51,0,0.499113175548103,"FISHED",0.10623190139886,0.25,1,"LOW HIGH NA","R2"
52,11,49.643828664407,51,0,0.499122942633648,"FISHED",0.10623190139886,0.25,1,"LOW HIGH NA","R2"
53,3,49.8340233276479,52,0,0.500850228081423,"FISHED",0.192409634450451,0.25,1,"LOW HIGH NA","R2"
53,4,50.3473939888248,52,0,0.501132425050304,"FISHED",0.192409634450451,0.25,1,"LOW HIGH NA","R2"
53,5,52.7348143796475,52,0,0.498727621641681,"FISHED",0.192409634450451,0.25,1,"LOW HIGH NA","R2"
53,7,231.242820470617,54,2,2.50000844891393,"FISHED",0.124891567928717,0.25,1,"LOW HIGH NA","R2"
53,13,314.32990777507,57,5,5.50054242132088,"FISHED",0.12337678342592,0.25,1,"LOW HIGH NA","R2"
54,3,321.772648106076,66,13,13.5001328150329,"FISHED",0.153024218487553,0.25,1,"LOW HIGH NA","R2"
54,5,48.4651164054037,53,0,0.499772508178263,"FISHED",0.15915274315048,0.25,1,"LOW HIGH NA","R2"
54,11,51.5761669776618,53,0,0.501605936237649,"FISHED",0.15915274315048,0.25,1,"LOW HIGH NA","R2"
55,5,158.131077143034,55,1,1.49809939223364,"FISHED",0.157339937146753,0.25,1,"LOW HIGH NA","R2"
55,6,161.39127402459,55,1,1.49970984189445,"FISHED",0.157339937146753,0.25,1,"LOW HIGH NA","R2"
55,8,337.03839252419,59,5,5.49934146975424,"FISHED",0.177576565509662,0.25,1,"LOW HIGH NA","R2"
56,1,49.8801281546262,55,0,0.499335806894265,"FISHED",0.157339937146753,0.25,1,"LOW HIGH NA","R2"
56,2,50.1165856295651,55,0,0.498302561611916,"FISHED",0.157339937146753,0.25,1,"LOW HIGH NA","R2"
56,4,48.8990452841681,55,0,0.499793640773785,"FISHED",0.157339937146753,0.25,1,"LOW HIGH NA","R2"
57,6,229.30847364197,58,2,2.50188300294257,"FISHED",0.146172874164768,0.25,1,"LOW HIGH NA","R2"
58,1,49.8810871217355,57,0,0.500201251185633,"FISHED",0.12337678342592,0.25,1,"LOW HIGH NA","R2"
58,5,50.7302524154843,57,0,0.500746894460904,"FISHED",0.12337678342592,0.25,1,"LOW HIGH NA","R2"
58,6,159.265274828824,58,1,1.50082881524922,"FISHED",0.146172874164768,0.25,1,"LOW HIGH NA","R2"
58,8,51.6947163100901,57,0,0.500884032918274,"FISHED",0.12337678342592,0.25,1,"LOW HIGH NA","R2"
58,11,300.274323515626,60,3,3.50001402220182,"FISHED",0.101353122363798,0.25,1,"LOW HIGH NA","R2"
59,3,321.821532450202,62,4,4.49829028577773,"FISHED",0.17055539872963,0.25,1,"LOW HIGH NA","R2"
59,7,225.337293972666,60,2,2.50004564145984,"FISHED",0.101353122363798,0.25,1,"LOW HIGH NA","R2"
59,11,50.294323132673,58,0,0.501689302748969,"FISHED",0.146172874164768,0.25,1,"LOW HIGH NA","R2"
60,3,49.8660300494606,59,0,0.500940934642324,"FISHED",0.177576565509662,0.25,1,"LOW HIGH NA","R2"
60,5,230.008769160366,61,2,2.50031330122527,"FISHED",0.176744935126044,0.25,1,"LOW HIGH NA","R2"
60,6,162.221094697522,60,1,1.4991252141222,"FISHED",0.101353122363798,0.25,1,"LOW HIGH NA","R2"
60,7,50.4417926485184,59,0,0.50056394269144,"FISHED",0.177576565509662,0.25,1,"LOW HIGH NA","R2"
60,8,153.872537437572,60,1,1.50144094788109,"FISHED",0.101353122363798,0.25,1,"LOW HIGH NA","R2"
