"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
41,7,231.980179300418,51,11,11.5004142500191,"FISHED",0.192310472438112,0.25,1,"LOW HIGH HIGH",NA
41,10,212.575469827038,50,10,10.4998567162435,"FISHED",0.156847295467742,0.25,1,"LOW HIGH HIGH",NA
42,4,246.723159555399,50,9,9.5007295560888,"FISHED",0.156847295467742,0.25,1,"LOW HIGH HIGH",NA
44,11,207.69544479099,50,7,7.4987061307676,"FISHED",0.156847295467742,0.25,1,"LOW HIGH HIGH",NA
45,4,189.013605996537,51,7,7.49998001196726,"FISHED",0.192310472438112,0.25,1,"LOW HIGH HIGH",NA
45,7,190.166287921252,51,7,7.50090996386212,"FISHED",0.192310472438112,0.25,1,"LOW HIGH HIGH",NA
45,12,233.323286433296,58,14,14.5003041261793,"FISHED",0.10151964968536,0.25,1,"LOW HIGH HIGH",NA
46,2,174.041569735144,50,5,5.50052613259069,"FISHED",0.156847295467742,0.25,1,"LOW HIGH HIGH",NA
46,12,188.292906126039,51,6,6.50027173365557,"FISHED",0.192310472438112,0.25,1,"LOW HIGH HIGH",NA
47,8,152.847396426772,50,4,4.50053655676121,"FISHED",0.156847295467742,0.25,1,"LOW HIGH HIGH",NA
47,11,221.403497938465,57,11,11.5012488162981,"FISHED",0.128633861592971,0.25,1,"LOW HIGH HIGH",NA
48,11,176.733172480113,52,5,5.50001303103844,"FISHED",0.176642421400174,0.25,1,"LOW HIGH HIGH",NA
49,4,177.056879323515,53,5,5.4982812376185,"FISHED",0.13549688779749,0.25,1,"LOW HIGH HIGH",NA
50,1,126.965855439738,51,2,2.49742977523343,"FISHED",0.192310472438112,0.25,1,"LOW HIGH HIGH",NA
50,6,93.6120070829835,50,1,1.50062882312935,"FISHED",0.156847295467742,0.25,1,"LOW HIGH HIGH",NA
50,10,163.820390466373,53,4,4.50117910510221,"FISHED",0.13549688779749,0.25,1,"LOW HIGH HIGH",NA
50,12,182.277520371266,54,5,5.49980942633488,"FISHED",0.167632973380387,0.25,1,"LOW HIGH HIGH",NA
51,3,98.619280995099,51,1,1.50060052740261,"FISHED",0.192310472438112,0.25,1,"LOW HIGH HIGH",NA
51,4,95.3107257679094,51,1,1.49789280386327,"FISHED",0.192310472438112,0.25,1,"LOW HIGH HIGH",NA
51,5,93.9705077692284,51,1,1.50168695460137,"FISHED",0.192310472438112,0.25,1,"LOW HIGH HIGH",NA
51,7,62.5102812605936,50,0,0.499720153137405,"FISHED",0.156847295467742,0.25,1,"LOW HIGH HIGH",NA
51,9,125.860874889635,52,2,2.50149384094004,"FISHED",0.176642421400174,0.25,1,"LOW HIGH HIGH",NA
52,2,122.349364375201,53,2,2.50065532086954,"FISHED",0.13549688779749,0.25,1,"LOW HIGH HIGH",NA
52,4,64.9141813673451,51,0,0.500003947616752,"FISHED",0.192310472438112,0.25,1,"LOW HIGH HIGH",NA
52,9,60.8167066676455,51,0,0.499758945397709,"FISHED",0.192310472438112,0.25,1,"LOW HIGH HIGH",NA
53,1,128.42195640161,54,2,2.50158445648488,"FISHED",0.167632973380387,0.25,1,"LOW HIGH HIGH",NA
53,2,102.965414491032,53,1,1.50104260981089,"FISHED",0.13549688779749,0.25,1,"LOW HIGH HIGH",NA
53,3,64.2531975062636,52,0,0.501383454366036,"FISHED",0.176642421400174,0.25,1,"LOW HIGH HIGH",NA
53,4,59.6525105315612,52,0,0.500908709942872,"FISHED",0.176642421400174,0.25,1,"LOW HIGH HIGH",NA
53,7,126.050460660344,54,2,2.49909829401682,"FISHED",0.167632973380387,0.25,1,"LOW HIGH HIGH",NA
53,8,158.162086152848,55,3,3.4991080082782,"FISHED",0.105189196905121,0.25,1,"LOW HIGH HIGH",NA
53,9,64.9921827275822,52,0,0.501135236826816,"FISHED",0.176642421400174,0.25,1,"LOW HIGH HIGH",NA
53,12,154.530631389454,55,3,3.49898319572245,"FISHED",0.105189196905121,0.25,1,"LOW HIGH HIGH",NA
54,2,100.811714101844,54,1,1.50049475003475,"FISHED",0.167632973380387,0.25,1,"LOW HIGH HIGH",NA
54,3,62.5909455493627,53,0,0.500217018245205,"FISHED",0.13549688779749,0.25,1,"LOW HIGH HIGH",NA
54,5,100.986759794471,54,1,1.5019513966135,"FISHED",0.167632973380387,0.25,1,"LOW HIGH HIGH",NA
54,10,179.85936663113,59,6,6.50223106202112,"FISHED",0.178757907776162,0.25,1,"LOW HIGH HIGH",NA
54,11,121.935217438346,55,2,2.49924033463894,"FISHED",0.105189196905121,0.25,1,"LOW HIGH HIGH",NA
55,1,65.2587933584735,54,0,0.498311395584361,"FISHED",0.167632973380387,0.25,1,"LOW HIGH HIGH",NA
55,2,101.987847956405,55,1,1.50141109424407,"FISHED",0.105189196905121,0.25,1,"LOW HIGH HIGH",NA
