"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
66,786,6,102.579105317756,66,1,1.50024701215347,0.149415985448286,0.25,0.186605496863371,"LOW HIGH HIGH",NA
66,787,7,63.0621843052927,65,0,0.501258891934537,0.122693999577314,0.25,0.05,"LOW HIGH HIGH",NA
66,787,7,99.3371516999592,66,1,1.49985889752738,0.149415985448286,0.25,0.186605496863371,"LOW HIGH HIGH",NA
66,788,8,66.6793983759556,65,0,0.498820121303127,0.122693999577314,0.25,0.05,"LOW HIGH HIGH",NA
66,788,8,108.007563790478,66,1,1.49966266059706,0.149415985448286,0.25,0.186605496863371,"LOW HIGH HIGH",NA
66,789,9,62.905299258461,65,0,0.499460567015968,0.122693999577314,0.25,0.05,"LOW HIGH HIGH",NA
66,790,10,64.3573696938084,65,0,0.500414251481812,0.122693999577314,0.25,0.05,"LOW HIGH HIGH",NA
66,790,10,102.404629076072,66,1,1.49944335787574,0.149415985448286,0.25,0.186605496863371,"LOW HIGH HIGH",NA
66,790,10,132.581584338734,67,2,2.5003098927157,0.331778266374022,0.25,0.5,"LOW HIGH HIGH",NA
66,790,10,156.51625515892,68,3,3.49979865880715,0.324155390588567,0.25,0.813394503136629,"LOW HIGH HIGH",NA
66,791,11,61.2251372776682,65,0,0.497920282535883,0.122693999577314,0.25,0.05,"LOW HIGH HIGH",NA
66,791,11,95.0572591770185,66,1,1.49980448788138,0.149415985448286,0.25,0.186605496863371,"LOW HIGH HIGH",NA
66,791,11,120.585022125093,67,2,2.4991081940569,0.331778266374022,0.25,0.5,"LOW HIGH HIGH",NA
66,791,11,139.84679598225,68,3,3.50009858014944,0.324155390588567,0.25,0.813394503136629,"LOW HIGH HIGH",NA
66,791,11,154.380616782724,69,4,4.49975232725924,0.37836081222631,0.25,0.95,"LOW HIGH HIGH",NA
66,792,12,61.0288185225994,65,0,0.499941542896224,0.122693999577314,0.25,0.05,"LOW HIGH HIGH",NA
66,793,13,62.6897147276014,65,0,0.498496899033253,0.122693999577314,0.25,0.05,"LOW HIGH HIGH",NA
67,794,1,64.6849638444083,66,0,0.500286465827117,0.149415985448286,0.25,0.05,"LOW HIGH HIGH",NA
67,794,1,103.187044652231,67,1,1.49989317686787,0.331778266374022,0.25,0.186605496863371,"LOW HIGH HIGH",NA
67,794,1,133.880182843478,68,2,2.49931918749414,0.324155390588567,0.25,0.5,"LOW HIGH HIGH",NA
