"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
39,6,244.363249800355,51,13,13.5001401683931,"FISHED",0.270228211395443,0.25,1,"MED MED MED","R1"
41,2,242.688079774083,52,12,12.5015357759126,"FISHED",0.204420036054216,0.25,1,"MED MED MED","R1"
41,7,179.60173729016,50,10,10.5003929390598,"FISHED",0.201759087527171,0.25,1,"MED MED MED","R1"
44,2,185.453820543742,50,7,7.49981196807042,"FISHED",0.201759087527171,0.25,1,"MED MED MED","R1"
45,10,187.70541794851,52,8,8.49763689876065,"FISHED",0.204420036054216,0.25,1,"MED MED MED","R1"
46,3,174.311870147954,51,6,6.50044410356385,"FISHED",0.270228211395443,0.25,1,"MED MED MED","R1"
46,8,243.265817286646,56,11,11.4998510372915,"FISHED",0.262105767289177,0.25,1,"MED MED MED","R1"
46,10,172.951632562341,50,5,5.50021933778414,"FISHED",0.201759087527171,0.25,1,"MED MED MED","R1"
46,11,196.422556154287,51,6,6.5013797586022,"FISHED",0.270228211395443,0.25,1,"MED MED MED","R1"
47,7,178.172083040204,50,4,4.49842428522194,"FISHED",0.201759087527171,0.25,1,"MED MED MED","R1"
47,8,165.833094082745,50,4,4.49983047516562,"FISHED",0.201759087527171,0.25,1,"MED MED MED","R1"
47,12,172.757188517308,51,5,5.50124982276942,"FISHED",0.270228211395443,0.25,1,"MED MED MED","R1"
48,3,164.457012624868,51,4,4.49920542025577,"FISHED",0.270228211395443,0.25,1,"MED MED MED","R1"
48,7,152.884783158921,50,3,3.49904739886594,"FISHED",0.201759087527171,0.25,1,"MED MED MED","R1"
48,8,143.683092496358,50,3,3.50097227870151,"FISHED",0.201759087527171,0.25,1,"MED MED MED","R1"
48,9,168.991894064214,51,4,4.50035952680093,"FISHED",0.270228211395443,0.25,1,"MED MED MED","R1"
49,5,147.635192013226,51,3,3.50013063462509,"FISHED",0.270228211395443,0.25,1,"MED MED MED","R1"
49,7,148.445562126669,53,5,5.49926355912877,"FISHED",0.214391478640027,0.25,1,"MED MED MED","R1"
