"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
1,1,168.726060958969,5,5,5.50196058819585,"M",0,0.25,0.90077796211684,"MED MED MED",NA
1,2,64.2517967889249,0,0,0.498827838143504,"M",0,0.25,0.00022445251807263,"MED MED MED",NA
1,3,95.2210153580277,1,1,1.49867657152884,"M",0,0.25,0.00518264573216476,"MED MED MED",NA
1,4,147.913406580992,3,3,3.50160713483751,"M",0,0.25,0.523168482509207,"MED MED MED",NA
1,5,99.9634547244576,1,1,1.50099202529205,"M",0,0.25,0.00836140436651051,"MED MED MED",NA
1,6,62.21586892477,0,0,0.50098455920553,"M",0,0.25,0.000182544412935919,"MED MED MED",NA
1,7,214.224075099592,10,10,10.4999293721667,"M",0,0.25,0.998915358188308,"MED MED MED",NA
1,8,128.263950407193,2,2,2.49795615331257,"M",0,0.25,0.129846609452795,"MED MED MED",NA
1,9,62.8386085296489,0,0,0.50031227467196,"M",0,0.25,0.000194456759219201,"MED MED MED",NA
1,10,63.4680006859153,0,0,0.499746935528474,"M",0,0.25,0.000207286246492947,"MED MED MED",NA
2,1,200.8610603026,10,9,9.50067439549478,"M",0,0.25,0.995800751323695,"MED MED MED",NA
2,2,102.228696702597,2,1,1.499916622928,"M",0,0.25,0.0105009100921052,"MED MED MED",NA
2,3,172.076108707685,7,6,6.49912642362576,"M",0,0.25,0.927306822724461,"MED MED MED",NA
2,4,174.408200784201,5,4,4.49986968736978,"M",0,0.25,0.941740347962714,"MED MED MED",NA
2,5,139.550947560344,4,3,3.50185711026358,"M",0,0.25,0.31944576400267,"MED MED MED",NA
2,6,101.137798823963,2,1,1.49940411389551,"M",0,0.25,0.00941027404297287,"MED MED MED",NA
2,7,191.787192462775,8,7,7.50029248279179,"M",0,0.25,0.989515839532089,"MED MED MED",NA
2,8,211.683692488502,10,9,9.49973759567779,"M",0,0.25,0.998596650625777,"MED MED MED",NA
2,9,62.5850330493154,1,0,0.50072390520395,"M",0,0.25,0.000189515088046752,"MED MED MED",NA
2,10,96.9592599575374,2,1,1.49934919898259,"M",0,0.25,0.00617682223795302,"MED MED MED",NA
2,11,210.638036738898,8,7,7.50048857418658,"M",0,0.25,0.998439708706949,"MED MED MED",NA
2,12,169.10395026058,5,4,4.50162781179244,"M",0,0.25,0.904154839131226,"MED MED MED",NA
3,1,60.9331187132148,2,0,0.500178079347537,"M",0,0.25,0.000160256412992001,"MED MED MED",NA
3,2,64.9339669658002,2,0,0.501786041149498,"M",0,0.25,0.000240545785487863,"MED MED MED",NA
3,3,125.277120669318,4,2,2.49871816837736,"M",0,0.25,0.0992509138225282,"MED MED MED",NA
3,4,217.437080245009,10,8,8.49972666336436,"M",0,0.25,0.999217038917367,"MED MED MED",NA
3,5,224.959500745738,14,12,12.5013356219074,"M",0,0.25,0.999635060346459,"MED MED MED",NA
3,6,134.177716490782,4,2,2.50016036640982,"M",0,0.25,0.213849299884811,"MED MED MED",NA
3,7,98.9377413177557,3,1,1.50100266808523,"M",0,0.25,0.00754066665019983,"MED MED MED",NA
3,8,61.0684768410042,2,0,0.499391798340912,"M",0,0.25,0.000162473697755758,"MED MED MED",NA
3,9,152.104224343181,5,3,3.50025275651493,"M",0,0.25,0.626737072180338,"MED MED MED",NA
3,10,185.114135405572,7,5,5.49913443101357,"M",0,0.25,0.979564186219311,"MED MED MED",NA
3,11,61.8810151358017,2,0,0.501013370862541,"M",0,0.25,0.000176443568887397,"MED MED MED",NA
4,1,154.040254013204,6,3,3.50023654517419,"M",0,0.25,0.671463945645287,"MED MED MED",NA
4,2,61.0666024273014,3,0,0.500130776686382,"M",0,0.25,0.000162442784752721,"MED MED MED",NA
4,3,142.423926453547,6,3,3.50171102361852,"M",0,0.25,0.385890492597226,"MED MED MED",NA
4,4,172.314549900266,9,6,6.50025769326077,"M",0,0.25,0.928921970677806,"MED MED MED",NA
4,5,61.2426533201594,3,0,0.499031424431735,"M",0,0.25,0.000165372049681025,"MED MED MED",NA
4,6,64.1795796019737,3,0,0.500485303247376,"M",0,0.25,0.000222813130649822,"MED MED MED",NA
4,7,151.061219141528,6,3,3.499080184996,"M",0,0.25,0.601650089722955,"MED MED MED",NA
4,8,63.797447593673,3,0,0.500227602606676,"M",0,0.25,0.000214335629510774,"MED MED MED",NA
4,9,62.8398608230214,3,0,0.49975919375903,"M",0,0.25,0.00019448148083348,"MED MED MED",NA
4,10,65.7784947103102,3,0,0.499335843175471,"M",0,0.25,0.000262076336601759,"MED MED MED",NA
4,11,160.235168986872,7,4,4.49879143731014,"M",0,0.25,0.793113858238213,"MED MED MED",NA
5,1,125.699339670068,6,2,2.49959058332642,"M",0,0.25,0.103149784969833,"MED MED MED",NA
5,2,146.593425889156,7,3,3.50075224790293,"M",0,0.25,0.489681356132852,"MED MED MED",NA
5,3,100.438075869618,5,1,1.49901299190723,"M",0,0.25,0.0087705814218182,"MED MED MED",NA
5,4,97.8091807868904,5,1,1.50057806599133,"M",0,0.25,0.00672977611386924,"MED MED MED",NA
5,5,66.1851628426241,4,0,0.498873129774751,"M",0,0.25,0.000273120955525408,"MED MED MED",NA
5,6,199.801481163183,12,8,8.50133089149693,"M",0,0.25,0.995326022749463,"MED MED MED",NA
5,7,207.028099877902,15,11,11.5003744681987,"M",0,0.25,0.997750501093493,"MED MED MED",NA
5,8,92.676857569984,5,1,1.49989459134961,"M",0,0.25,0.00400755691205191,"MED MED MED",NA
5,9,94.7029273141346,5,1,1.50161250320198,"M",0,0.25,0.00491837693018134,"MED MED MED",NA
5,10,172.49069023107,12,8,8.49931145449512,"M",0,0.25,0.930093755349995,"MED MED MED",NA
5,11,172.174334824864,16,12,12.5012790721203,"M",0,0.25,0.927976241992151,"MED MED MED",NA
6,1,118.392761198987,7,2,2.50097452168936,"M",0,0.25,0.0519285565446579,"MED MED MED",NA
6,2,96.995928360013,6,1,1.4993043373738,"M",0,0.25,0.00619971875717145,"MED MED MED",NA
6,3,61.9389666545658,5,0,0.501693774100743,"M",0,0.25,0.000177484630517154,"MED MED MED",NA
6,4,135.532086991468,8,3,3.50050331206071,"M",0,0.25,0.237875140204629,"MED MED MED",NA
6,5,211.927503730633,15,10,10.5014072960834,"M",0,0.25,0.998630916732767,"MED MED MED",NA
6,6,133.192419404444,7,2,2.49963230223067,"M",0,0.25,0.197512167878859,"MED MED MED",NA
6,7,218.893345466132,19,14,14.498509240391,"M",0,0.25,0.999324581471378,"MED MED MED",NA
6,8,125.085616586739,7,2,2.49831953512212,"M",0,0.25,0.0975261230870373,"MED MED MED",NA
6,9,200.52288017617,12,7,7.5006493906939,"M",0,0.25,0.995654698372676,"MED MED MED",NA
6,10,59.4953822616677,5,0,0.500110980362433,"M",0,0.25,0.000138493040958826,"MED MED MED",NA
6,11,64.4144011841209,5,0,0.500627404950136,"M",0,0.25,0.000228188047478526,"MED MED MED",NA
6,12,162.83217849748,8,3,3.50023675543759,"M",0,0.25,0.833061048478889,"MED MED MED",NA
7,1,119.399158591994,8,2,2.50054804301248,"M",0,0.25,0.0571957502524087,"MED MED MED",NA
7,2,167.56913334328,11,5,5.49940483853238,"M",0,0.25,0.889773837151905,"MED MED MED",NA
7,3,126.258623174878,8,2,2.50035159659609,"M",0,0.25,0.108522630562039,"MED MED MED",NA
7,4,153.064893677651,9,3,3.49849029191546,"M",0,0.25,0.6492588696875,"MED MED MED",NA
7,5,158.647272127198,10,4,4.50009561541021,"M",0,0.25,0.765410523369717,"MED MED MED",NA
7,6,62.916989265684,6,0,0.498139158073538,"M",0,0.25,0.00019601015117006,"MED MED MED",NA
