"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,1,1,122.248107667894,2,2,2.49900463036589,0,0.25,0.0749436259875087,"MED MED MED",NA
1,7,7,150.046133008056,3,3,3.49895053509912,0,0.25,0.5767097833832,"MED MED MED",NA
1,7,7,167.238300305063,4,4,4.49794028566845,0,0.25,0.886436039703063,"MED MED MED",NA
2,11,1,145.775785994495,4,3,3.50054150678936,0,0.25,0.468965606096016,"MED MED MED",NA
2,13,3,138.919807141632,4,3,3.5008484694742,0,0.25,0.305678502821683,"MED MED MED",NA
2,17,7,146.216916818343,4,3,3.50045914227462,0,0.25,0.48013339005983,"MED MED MED",NA
2,21,11,155.85369897611,4,3,3.50201941438383,0,0.25,0.710731030750691,"MED MED MED",NA
3,28,6,134.177716490782,4,2,2.49966484858902,0,0.25,0.213849299884811,"MED MED MED",NA
1,1,1,168.726060958969,5,5,5.50130638028546,0,0.25,0.90077796211684,"MED MED MED",NA
1,7,7,180.623658209866,5,5,5.50017912473692,0,0.25,0.968135823162951,"MED MED MED",NA
2,13,3,153.222242641179,5,4,4.49882852133263,0,0.25,0.652888224696289,"MED MED MED",NA
2,14,4,174.408200784201,5,4,4.49978002402173,0,0.25,0.941740347962714,"MED MED MED",NA
2,17,7,162.387031139321,5,4,4.49851906357275,0,0.25,0.826680542819466,"MED MED MED",NA
2,18,8,167.958871556564,5,4,4.49967212454755,0,0.25,0.893595380106051,"MED MED MED",NA
2,21,11,174.65019627466,5,4,4.49824699396219,0,0.25,0.943073872365802,"MED MED MED",NA
2,22,12,169.10395026058,5,4,4.49798559019503,0,0.25,0.904154839131226,"MED MED MED",NA
3,26,4,155.587968159225,5,3,3.4988754569482,0,0.25,0.705152711347968,"MED MED MED",NA
3,27,5,152.116624677357,5,3,3.50054889414091,0,0.25,0.627031561020555,"MED MED MED",NA
3,31,9,152.104224343181,5,3,3.4967033748705,0,0.25,0.626737072180338,"MED MED MED",NA
3,32,10,152.986231181115,5,3,3.4989042615349,0,0.25,0.647437942440871,"MED MED MED",NA
5,51,7,97.7766149080146,5,1,1.49918105569736,0,0.25,0.00670770992927212,"MED MED MED",NA
1,7,7,191.045136964954,6,6,6.50025357325819,0,0.25,0.988704683570527,"MED MED MED",NA
2,11,1,174.170500749773,6,5,5.49967776922967,0,0.25,0.940402007941829,"MED MED MED",NA
2,13,3,163.981807080857,6,5,5.49898602823196,0,0.25,0.848669451636754,"MED MED MED",NA
2,17,7,174.833322660447,6,5,5.50057277556341,0,0.25,0.944063877139135,"MED MED MED",NA
2,18,8,181.48640491437,6,5,5.50157391222169,0,0.25,0.970730041340482,"MED MED MED",NA
2,21,11,189.530902696623,6,5,5.50167819134985,0,0.25,0.986852172456583,"MED MED MED",NA
3,26,4,174.309643550693,6,4,4.49951299965455,0,0.25,0.94118888989656,"MED MED MED",NA
3,27,5,169.873305998009,6,4,4.50092621382923,0,0.25,0.910713752615594,"MED MED MED",NA
3,32,10,170.982478818027,6,4,4.49914827660357,0,0.25,0.919457447579094,"MED MED MED",NA
4,34,1,154.040254013204,6,3,3.49825594554211,0,0.25,0.671463945645287,"MED MED MED",NA
4,40,7,151.061219141528,6,3,3.49933347002392,0,0.25,0.601650089722955,"MED MED MED",NA
1,7,7,199.159019329188,7,7,7.50048200894523,0,0.25,0.995012543570853,"MED MED MED",NA
2,11,1,183.656352380425,7,6,6.50009410390265,0,0.25,0.976381120873942,"MED MED MED",NA
2,17,7,184.413352186142,7,6,6.50012798923307,0,0.25,0.978090173621023,"MED MED MED",NA
2,18,8,192.036117017225,7,6,6.49987212309206,0,0.25,0.989774819253893,"MED MED MED",NA
2,21,11,201.311577579796,7,6,6.49869267560082,0,0.25,0.995987753515272,"MED MED MED",NA
3,26,4,189.120054457892,7,5,5.49945671232304,0,0.25,0.986299791644106,"MED MED MED",NA
3,27,5,183.781937048743,7,5,5.50175022243798,0,0.25,0.976673390672145,"MED MED MED",NA
3,32,10,185.114135405572,7,5,5.4987610046825,0,0.25,0.979564186219311,"MED MED MED",NA
4,44,11,160.235168986872,7,4,4.49861715599333,0,0.25,0.793113858238213,"MED MED MED",NA
5,46,2,146.593425889156,7,3,3.50151141652998,0,0.25,0.489681356132852,"MED MED MED",NA
5,51,7,145.904382848699,7,3,3.50010501046691,0,0.25,0.472218488710775,"MED MED MED",NA
6,61,6,133.192419404444,7,2,2.49907556835227,0,0.25,0.197512167878859,"MED MED MED",NA
7,71,4,100.917629875,7,1,1.50048021239835,0,0.25,0.00920416267441522,"MED MED MED",NA
1,7,7,205.476269363258,8,8,8.49945945802332,0,0.25,0.997367629639058,"MED MED MED",NA
2,11,1,190.947903769427,8,7,7.5002897577674,0,0.25,0.988593898571774,"MED MED MED",NA
2,17,7,191.787192462775,8,7,7.50026923806592,0,0.25,0.989515839532089,"MED MED MED",NA
2,18,8,200.263516832795,8,7,7.49920875555463,0,0.25,0.995539267405373,"MED MED MED",NA
2,21,11,210.638036738898,8,7,7.50006660626937,0,0.25,0.998439708706949,"MED MED MED",NA
3,26,4,200.836328063407,8,6,6.4992319419838,0,0.25,0.995790237689693,"MED MED MED",NA
3,27,5,194.676428773413,8,6,6.50220140696698,0,0.25,0.992160432987216,"MED MED MED",NA
4,37,4,164.192542628885,8,5,5.50139806314364,0,0.25,0.851396941532457,"MED MED MED",NA
5,50,6,163.812569063888,8,4,4.49963238503592,0,0.25,0.846449381473534,"MED MED MED",NA
5,51,7,161.992345584958,8,4,4.50201614322407,0,0.25,0.820863464415591,"MED MED MED",NA
5,54,10,146.625889455423,8,4,4.5003886378892,0,0.25,0.490505058226818,"MED MED MED",NA
6,60,5,149.084066933902,8,3,3.4984875106878,0,0.25,0.552703566072028,"MED MED MED",NA
6,62,7,148.628543259836,8,3,3.49979648864929,0,0.25,0.541243541965029,"MED MED MED",NA
6,67,12,162.83217849748,8,3,3.50153247830727,0,0.25,0.833061048478889,"MED MED MED",NA
7,71,4,130.124696649379,8,2,2.4991383330233,0,0.25,0.15272457428668,"MED MED MED",NA
7,78,11,137.960625373976,8,2,2.5006604105926,0,0.25,0.285408572734487,"MED MED MED",NA
7,79,12,126.564108798765,8,2,2.49931400942914,0,0.25,0.111559991149425,"MED MED MED",NA
1,7,7,210.394709907683,9,9,9.49887086924635,0,0.25,0.998400743146351,"MED MED MED",NA
2,11,1,196.552748092172,9,8,8.49854905272439,0,0.25,0.993511462105356,"MED MED MED",NA
2,18,8,206.679815881081,9,8,8.49845740625217,0,0.25,0.997669719564585,"MED MED MED",NA
3,26,4,210.104880304086,9,7,7.50104789509129,0,0.25,0.998353061048043,"MED MED MED",NA
3,27,5,203.209975281761,9,7,7.49895494832337,0,0.25,0.996688815074045,"MED MED MED",NA
4,37,4,172.314549900266,9,6,6.49900400816028,0,0.25,0.928921970677806,"MED MED MED",NA
5,50,6,176.531515415859,9,5,5.50049059904109,0,0.25,0.952502018176023,"MED MED MED",NA
5,51,7,174.363633770906,9,5,5.49967601204048,0,0.25,0.941491585194648,"MED MED MED",NA
5,55,11,150.893814764712,9,5,5.49998366916086,0,0.25,0.597569521875672,"MED MED MED",NA
6,62,7,165.439006491731,9,4,4.50071241199952,0,0.25,0.866707569303495,"MED MED MED",NA
6,64,9,168.127846327895,9,4,4.49994925495163,0,0.25,0.895215676443442,"MED MED MED",NA
7,71,4,153.064893677651,9,3,3.49870875525103,0,0.25,0.6492588696875,"MED MED MED",NA
7,79,12,148.097129328636,9,3,3.50129157711719,0,0.25,0.527819776366171,"MED MED MED",NA
8,85,6,123.833746751671,9,2,2.4989387610343,0,0.25,0.086897030510548,"MED MED MED",NA
1,7,7,214.224075099592,10,10,10.4999340149001,0,0.25,0.998915358188308,"MED MED MED",NA
2,11,1,200.8610603026,10,9,9.5005585726669,0,0.25,0.995800751323695,"MED MED MED",NA
2,18,8,211.683692488502,10,9,9.49965644416068,0,0.25,0.998596650625777,"MED MED MED",NA
3,26,4,217.437080245009,10,8,8.50156532807732,0,0.25,0.999217038917367,"MED MED MED",NA
3,27,5,209.894216993125,10,8,8.49964590982264,0,0.25,0.998317514901182,"MED MED MED",NA
5,50,6,186.354850233359,10,6,6.49884050104614,0,0.25,0.981939306498521,"MED MED MED",NA
5,51,7,183.876881277056,10,6,6.49889387811963,0,0.25,0.976892005543631,"MED MED MED",NA
5,54,10,163.352227861856,10,6,6.50043750285935,0,0.25,0.84027566534172,"MED MED MED",NA
5,55,11,157.35807360544,10,6,6.49858006187068,0,0.25,0.741097346147767,"MED MED MED",NA
6,60,5,179.162682084601,10,5,5.50126718603945,0,0.25,0.963228005527198,"MED MED MED",NA
6,62,7,178.472380424413,10,5,5.50127502148048,0,0.25,0.960663284371157,"MED MED MED",NA
6,64,9,181.688820317703,10,5,5.49975973851007,0,0.25,0.971308366720367,"MED MED MED",NA
7,69,2,156.262759164575,10,4,4.50251447419429,0,0.25,0.719194579451823,"MED MED MED",NA
7,79,12,164.765511533177,10,4,4.50190806484823,0,0.25,0.858607799009672,"MED MED MED",NA
8,82,3,143.80385368587,10,3,3.49978976310015,0,0.25,0.419576451944446,"MED MED MED",NA
8,87,8,151.181867831465,10,3,3.50157432562862,0,0.25,0.604582265587612,"MED MED MED",NA
8,88,9,151.071022107353,10,3,3.49993240874671,0,0.25,0.601888610813093,"MED MED MED",NA
8,89,10,154.499879125003,10,3,3.49863848435328,0,0.25,0.681675094501002,"MED MED MED",NA
3,27,5,215.129916735575,11,9,9.50081173717037,0,0.25,0.999010570870844,"MED MED MED",NA
5,50,6,193.941792128255,11,7,7.49871689469721,0,0.25,0.991558448776928,"MED MED MED",NA
5,51,7,191.192358594614,11,7,7.50073160789126,0,0.25,0.988870402507735,"MED MED MED",NA
5,54,10,168.606766391173,11,7,7.49893921359772,0,0.25,0.899690136881301,"MED MED MED",NA
5,55,11,162.075019277919,11,7,7.50016091873387,0,0.25,0.822094459500993,"MED MED MED",NA
6,60,5,189.368695716486,11,6,6.50038674904503,0,0.25,0.986636762112578,"MED MED MED",NA
6,62,7,188.577327190355,11,6,6.49924776058517,0,0.25,0.98553488912725,"MED MED MED",NA
6,64,9,192.268725016284,11,6,6.50156544576878,0,0.25,0.990011096519314,"MED MED MED",NA
7,69,2,167.56913334328,11,5,5.49995112181562,0,0.25,0.889773837151905,"MED MED MED",NA
7,79,12,177.668251533412,11,5,5.49849477490625,0,0.25,0.957459242021733,"MED MED MED",NA
8,81,2,172.198910251857,11,4,4.49943685560567,0,0.25,0.928142834134543,"MED MED MED",NA
8,82,3,159.344668560549,11,4,4.49962769286722,0,0.25,0.777885022341197,"MED MED MED",NA
8,85,6,159.988458109203,11,4,4.49912525089055,0,0.25,0.788973505096931,"MED MED MED",NA
8,87,8,168.682662599868,11,4,4.49972878151363,0,0.25,0.900383440606679,"MED MED MED",NA
8,88,9,168.541585303228,11,4,4.4990821927749,0,0.25,0.899091295963028,"MED MED MED",NA
8,89,10,172.916589517617,11,4,4.50163455976825,0,0.25,0.932853600850432,"MED MED MED",NA
9,96,4,151.681438669553,11,3,3.4996815701257,0,0.25,0.61664158706406,"MED MED MED",NA
9,100,8,157.741598531944,11,3,3.49992972872391,0,0.25,0.748498462861411,"MED MED MED",NA
10,104,2,122.119605999369,11,2,2.50047423202159,0,0.25,0.0740441112775774,"MED MED MED",NA
3,27,5,219.230988027847,12,10,10.4989931980473,0,0.25,0.999347328688527,"MED MED MED",NA
5,50,6,199.801481163183,12,8,8.50026660360945,0,0.25,0.995326022749463,"MED MED MED",NA
5,51,7,196.817799155171,12,8,8.49985164608238,0,0.25,0.993682659860486,"MED MED MED",NA
5,54,10,172.49069023107,12,8,8.50170519338973,0,0.25,0.930093755349995,"MED MED MED",NA
5,55,11,165.516957019788,12,8,8.50068014667896,0,0.25,0.86761924590382,"MED MED MED",NA
6,60,5,197.292271356969,12,7,7.50020245593841,0,0.25,0.99397798977701,"MED MED MED",NA
6,62,7,196.411825737693,12,7,7.50017316284474,0,0.25,0.993418570972854,"MED MED MED",NA
6,64,9,200.52288017617,12,7,7.49946250280503,0,0.25,0.995654698372676,"MED MED MED",NA
7,79,12,187.656065435851,12,6,6.49954006115422,0,0.25,0.984139049116158,"MED MED MED",NA
8,81,2,186.57703121221,12,5,5.50086444089803,0,0.25,0.982335052174785,"MED MED MED",NA
8,82,3,171.218281316439,12,5,5.49917677513198,0,0.25,0.921212741342358,"MED MED MED",NA
8,85,6,171.982203877929,12,5,5.49990068319975,0,0.25,0.926661496566768,"MED MED MED",NA
8,87,8,182.353704145019,12,5,5.5015460976033,0,0.25,0.973131004479402,"MED MED MED",NA
8,88,9,182.184600255743,12,5,5.49996371844961,0,0.25,0.972678406604321,"MED MED MED",NA
8,89,10,187.441037379175,12,5,5.50235083560729,0,0.25,0.983794633518655,"MED MED MED",NA
9,93,1,151.669248391179,12,4,4.50177960355543,0,0.25,0.616348957203596,"MED MED MED",NA
9,95,3,162.595266435612,12,4,4.50183501105168,0,0.25,0.829688963498585,"MED MED MED",NA
9,96,4,169.318779178096,12,4,4.49957166117981,0,0.25,0.906028459092142,"MED MED MED",NA
9,98,6,151.860853703985,12,4,4.50216178149046,0,0.25,0.620938607421729,"MED MED MED",NA
9,100,8,177.073547907651,12,4,4.49981775845784,0,0.25,0.954930759588144,"MED MED MED",NA
10,103,1,136.364616558374,12,3,3.49904721619379,0,0.25,0.253537095396793,"MED MED MED",NA
10,106,4,139.198246007879,12,3,3.49944898827356,0,0.25,0.311711362878908,"MED MED MED",NA
10,109,7,145.051004104821,12,3,3.49931486989244,0,0.25,0.450689260840991,"MED MED MED",NA
10,114,12,139.48753036454,12,3,3.49983659099194,0,0.25,0.318047576659076,"MED MED MED",NA
3,27,5,222.443316192492,13,11,11.5009292977136,0,0.25,0.999528886052683,"MED MED MED",NA
5,51,7,201.143638758883,13,9,9.50133476614856,0,0.25,0.995919034775448,"MED MED MED",NA
5,55,11,168.028526209154,13,9,9.49979595095806,0,0.25,0.894265954658736,"MED MED MED",NA
6,60,5,203.44384563415,13,8,8.50021360926369,0,0.25,0.996766263117218,"MED MED MED",NA
6,62,7,202.48601582597,13,8,8.49897797544126,0,0.25,0.996437156691569,"MED MED MED",NA
7,79,12,195.387479581059,13,7,7.50047466968606,0,0.25,0.992702476077311,"MED MED MED",NA
8,82,3,180.290050140257,13,6,6.49952446201979,0,0.25,0.967074177535519,"MED MED MED",NA
8,85,6,181.160275954362,13,6,6.49890841275652,0,0.25,0.969774395641201,"MED MED MED",NA
8,87,8,193.033069248292,13,6,6.49950054324269,0,0.25,0.990750076377216,"MED MED MED",NA
8,88,9,192.838627541968,13,6,6.49960906584328,0,0.25,0.990567388319572,"MED MED MED",NA
9,95,3,175.081214589844,13,5,5.50100552743242,0,0.25,0.945378226978463,"MED MED MED",NA
9,96,4,183.116521484042,13,5,5.49885600457673,0,0.25,0.975083584038639,"MED MED MED",NA
9,100,8,192.458853899373,13,5,5.4999033021263,0,0.25,0.990200203851088,"MED MED MED",NA
10,103,1,150.038190053753,13,4,4.49952527163913,0,0.25,0.576512900020353,"MED MED MED",NA
10,104,2,157.019251346754,13,4,4.50150534467913,0,0.25,0.734442129953261,"MED MED MED",NA
10,107,5,174.897720783878,13,4,4.50165447539727,0,0.25,0.944408156366713,"MED MED MED",NA
10,111,9,165.216033297587,13,4,4.50012173427543,0,0.25,0.864070405508499,"MED MED MED",NA
10,114,12,153.931470753344,13,4,4.50145447772385,0,0.25,0.669022814014804,"MED MED MED",NA
11,118,3,153.624323218252,13,3,3.49903248991027,0,0.25,0.662081360150355,"MED MED MED",NA
