"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
32,4,4.50073287420079,16.8432768511509,"MED MED MED",0,NA
34,1,1.49989955389614,9.87578944497169,"MED MED MED",0,NA
40,3,3.500490701924,14.429716690963,"MED MED MED",0,NA
92,2,2.49992971656436,11.5269914183682,"MED MED MED",0.276326871151105,NA
44,0,0.499591777519067,6.22987760876944,"MED MED MED",0,NA
94,0,0.499541373338818,6.08710972163268,"MED MED MED",0.272695479122922,NA
20,2,2.50103429663444,11.7580195774384,"MED MED MED",0,NA
76,0,0.50110114473151,6.0724220305457,"MED MED MED",0.216577378939837,NA
86,1,1.49797550385384,9.52830851720573,"MED MED MED",0.215574805671349,NA
90,0,0.49846082709302,6.27406617282679,"MED MED MED",0.235650776722468,NA
55,5,5.50049228089815,18.2556959505561,"MED MED MED",0.276792252599262,NA
7,5,5.49979527002443,16.7501983510926,"MED MED MED",0,NA
85,12,12.4998596279966,28.8709921329937,"MED MED MED",0.236783592961729,NA
1,1,1.50105734155753,10.2536637768721,"MED MED MED",0,NA
51,1,1.49769972842888,10.3045625059598,"MED MED MED",0.224084172188304,NA
32,0,0.4985728061598,6.25605859200674,"MED MED MED",0,NA
7,2,2.49816708816197,12.9064621306456,"MED MED MED",0,NA
96,4,4.50044962343893,13.6231106122605,"MED MED MED",0.2612187825609,NA
57,0,0.500516454835232,6.56711157144631,"MED MED MED",0.206948874192312,NA
26,4,4.49948837284684,16.4761304391419,"MED MED MED",0,NA
13,7,7.50032120526431,18.426792927175,"MED MED MED",0,NA
51,8,8.49866410169106,19.6830601979534,"MED MED MED",0.246362074743956,NA
42,7,7.50004759889885,16.6180926336701,"MED MED MED",0,NA
29,10,10.5008304716092,17.1674534925921,"MED MED MED",0,NA
98,1,1.49981814235411,10.3564991692285,"MED MED MED",0.255635089846328,NA
2,2,2.50003860929947,12.3849232315608,"MED MED MED",0,NA
8,2,2.49997993246745,12.7399123349799,"MED MED MED",0,NA
45,4,4.50011227525903,14.9456280337424,"MED MED MED",0,NA
42,5,5.50042908286589,18.4691574011423,"MED MED MED",0,NA
59,0,0.500109107742913,6.36715910305306,"MED MED MED",0.268621450453065,NA
46,2,2.5009106449913,14.3073201969609,"MED MED MED",0,NA
3,1,1.49997972734588,9.41484387044005,"MED MED MED",0,NA
81,1,1.50033265544329,9.71628189339563,"MED MED MED",0.268634060234763,NA
45,2,2.49866251081545,12.6072298737084,"MED MED MED",0,NA
30,0,0.497353901982539,6.44046861861407,"MED MED MED",0,NA
92,0,0.498880429668484,6.20998281110676,"MED MED MED",0.278051840304397,NA
46,0,0.501603168701556,6.43491083854572,"MED MED MED",0,NA
86,6,6.50154338980513,19.4030037980108,"MED MED MED",0.215574805671349,NA
44,4,4.49997284403235,16.2454155790353,"MED MED MED",0,NA
59,2,2.49988150632833,13.0239362949158,"MED MED MED",0.243246793420985,NA
8,8,8.49988594588895,20.3179438864621,"MED MED MED",0,NA
26,7,7.49951681867574,20.7464227254202,"MED MED MED",0,NA
47,8,8.5014508178685,19.0776209368624,"MED MED MED",0,NA
37,1,1.50010246657628,9.96177853618193,"MED MED MED",0,NA
6,1,1.49935376243365,10.6450320330645,"MED MED MED",0,NA
49,2,2.49898480875407,13.6638973817433,"MED MED MED",0,NA
25,8,8.49897770281946,18.651356308075,"MED MED MED",0,NA
50,1,1.50047135429505,9.70474927104676,"MED MED MED",0.236946470756084,NA
50,4,4.50034840100531,15.2451720748249,"MED MED MED",0.281622636877,NA
8,2,2.49986281831708,12.9102564730706,"MED MED MED",0,NA
38,0,0.500112073481718,6.32377353868138,"MED MED MED",0,NA
31,9,9.50143214394782,20.1633357667889,"MED MED MED",0,NA
50,1,1.49902016214918,10.5747128525235,"MED MED MED",0.281622636877,NA
13,4,4.49919220624295,14.4068400378032,"MED MED MED",0,NA
58,1,1.5001571914764,9.74084441565842,"MED MED MED",0.283703952818178,NA
20,1,1.50018234437327,9.73167987993207,"MED MED MED",0,NA
51,2,2.4989938600328,12.6123345356989,"MED MED MED",0.263269993034191,NA
51,5,5.4999197891187,17.0919301958887,"MED MED MED",0.26212776650209,NA
22,0,0.499956020734248,6.31875518154381,"MED MED MED",0,NA
40,7,7.50079032730285,20.2917103765651,"MED MED MED",0,NA
9,2,2.50089862319719,12.8942201327616,"MED MED MED",0,NA
29,9,9.49826879225348,25.04773103857,"MED MED MED",0,NA
90,1,1.49961790567705,10.462637444258,"MED MED MED",0.244537860527635,NA
17,5,5.50118851729477,15.826073461171,"MED MED MED",0,NA
50,3,3.49929011691753,13.4969443324488,"MED MED MED",0.281622636877,NA
35,4,4.50136169673213,16.6445638231186,"MED MED MED",0,NA
95,1,1.49935475913672,9.79501760956305,"MED MED MED",0.25457093315199,NA
9,1,1.50123708928423,9.62397679939551,"MED MED MED",0,NA
79,7,7.4998295535633,23.6871323100384,"MED MED MED",0.237633208814077,NA
29,8,8.50108031050544,19.7284196952892,"MED MED MED",0,NA
29,0,0.499670350563554,6.32474728900506,"MED MED MED",0,NA
27,0,0.502069679758471,6.25984267865125,"MED MED MED",0,NA
28,0,0.501821549920123,5.99609816477915,"MED MED MED",0,NA
100,6,6.49954176820538,20.6088132133277,"MED MED MED",0.26309366277419,NA
76,3,3.50006141894665,16.1476919233403,"MED MED MED",0.219343668688089,NA
82,2,2.49764758010781,11.6854488851401,"MED MED MED",0.269769165781327,NA
9,1,1.50012018619635,9.8993502860922,"MED MED MED",0,NA
7,1,1.50030923394687,9.60924280184942,"MED MED MED",0,NA
20,0,0.499924877542572,6.32243184801818,"MED MED MED",0,NA
84,0,0.501452697748589,6.32391910375616,"MED MED MED",0.233810490975156,NA
27,3,3.50022605097704,14.0824270390715,"MED MED MED",0,NA
41,4,4.50012513807424,15.996569850101,"MED MED MED",0,NA
94,1,1.50050806317158,9.85942390052996,"MED MED MED",0.291815975587815,NA
6,0,0.5009613117369,6.329088794162,"MED MED MED",0,NA
15,0,0.498821312224087,5.93971502994075,"MED MED MED",0,NA
