"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
56,0,0.499729991690089,6.27187265424208,"LOW HIGH NA",0.127277922048233,"R1"
3,1,1.49996427643222,9.6397984502533,"LOW HIGH NA",0,"R1"
93,0,0.500282061888223,6.52845792784108,"LOW HIGH NA",0.342568725906312,"R1"
88,1,1.4996068662088,9.92611077648623,"LOW HIGH NA",0.388955014105886,"R1"
86,0,0.498915734591323,6.3819534521972,"LOW HIGH NA",0.354634299455211,"R1"
53,4,4.49998636509269,16.3168799221591,"LOW HIGH NA",0.10912336804904,"R1"
23,0,0.500306046153919,6.65729906527753,"LOW HIGH NA",0,"R1"
12,0,0.499931997232839,6.3711125792862,"LOW HIGH NA",0,"R1"
52,2,2.49980168992967,13.38163055163,"LOW HIGH NA",0.119600385683589,"R1"
2,1,1.50043458433038,10.3263516300018,"LOW HIGH NA",0,"R1"
53,4,4.50114002180284,15.8332391014722,"LOW HIGH NA",0.10912336804904,"R1"
13,2,2.50066830646963,12.3736474037225,"LOW HIGH NA",0,"R1"
18,2,2.50055190081511,11.9202599737389,"LOW HIGH NA",0,"R1"
6,1,1.49999384058052,10.0641842017652,"LOW HIGH NA",0,"R1"
49,5,5.50153700086742,19.9538102790495,"LOW HIGH NA",0,"R1"
25,0,0.499967411011512,6.40477975909789,"LOW HIGH NA",0,"R1"
6,1,1.50216350323516,9.59059930655743,"LOW HIGH NA",0,"R1"
33,0,0.499133760952295,6.44000876558844,"LOW HIGH NA",0,"R1"
91,3,3.498492800257,14.3259768508644,"LOW HIGH NA",0.391733874822967,"R1"
79,1,1.50233658128476,10.5854523308138,"LOW HIGH NA",0.381237647566013,"R1"
93,7,7.49946384362877,17.3520318721958,"LOW HIGH NA",0.386513263289817,"R1"
79,0,0.501024305305634,6.52642242568326,"LOW HIGH NA",0.379416569136083,"R1"
53,1,1.50146008048637,10.1870873700467,"LOW HIGH NA",0.111450446024537,"R1"
8,5,5.49986917394638,17.3379410727989,"LOW HIGH NA",0,"R1"
90,0,0.500610870609105,6.04954140299374,"LOW HIGH NA",0.306317657558247,"R1"
90,2,2.50206275838711,12.0094960953857,"LOW HIGH NA",0.306317657558247,"R1"
70,0,0.498789575394867,6.26847484505073,"LOW HIGH NA",0.155539281177335,"R1"
76,4,4.49953171337486,17.5283283693677,"LOW HIGH NA",0.309112923406064,"R1"
44,4,4.49939554012604,15.9706259874891,"LOW HIGH NA",0,"R1"
30,1,1.50070706652033,9.87752556857458,"LOW HIGH NA",0,"R1"
38,9,9.49935861023415,19.8965165603731,"LOW HIGH NA",0,"R1"
16,0,0.499926396536207,6.02594327048238,"LOW HIGH NA",0,"R1"
30,6,6.50001701485788,18.2952585182527,"LOW HIGH NA",0,"R1"
21,1,1.50143680721074,10.3652810711705,"LOW HIGH NA",0,"R1"
25,1,1.50088760912885,10.3126518765889,"LOW HIGH NA",0,"R1"
32,0,0.500689798751292,6.4189378323692,"LOW HIGH NA",0,"R1"
50,2,2.49990664275065,12.5417498948803,"LOW HIGH NA",0.124546052492224,"R1"
17,3,3.50026069436947,13.7540098780753,"LOW HIGH NA",0,"R1"
89,2,2.49983712186804,13.3401686236118,"LOW HIGH NA",0.32088084993884,"R1"
6,0,0.500402043225926,6.29121964705801,"LOW HIGH NA",0,"R1"
26,0,0.50163866873101,6.28674428462719,"LOW HIGH NA",0,"R1"
9,4,4.49964463877086,15.9781397056227,"LOW HIGH NA",0,"R1"
27,1,1.49992478521135,9.70074328974512,"LOW HIGH NA",0,"R1"
48,3,3.49926556871161,14.4515708604305,"LOW HIGH NA",0,"R1"
16,8,8.50153248873334,19.5646050070449,"LOW HIGH NA",0,"R1"
32,2,2.49907552430606,12.0443447305,"LOW HIGH NA",0,"R1"
27,4,4.50270013118616,16.1331039709917,"LOW HIGH NA",0,"R1"
53,0,0.499090760283,6.31057427300571,"LOW HIGH NA",0.111450446024537,"R1"
66,1,1.49864896246865,9.22320759367345,"LOW HIGH NA",0.106293437839486,"R1"
20,0,0.499815890418233,6.23989586703386,"LOW HIGH NA",0,"R1"
76,7,7.50026149418127,20.3188157084308,"LOW HIGH NA",0.37502463508863,"R1"
37,0,0.500547446159647,6.32600202646017,"LOW HIGH NA",0,"R1"
84,3,3.4986795613107,14.8111326330434,"LOW HIGH NA",0.320999491773546,"R1"
11,6,6.50118054783443,17.6999089469984,"LOW HIGH NA",0,"R1"
42,0,0.49881581990972,6.15212043685,"LOW HIGH NA",0,"R1"
18,4,4.49892511283491,17.6465677401509,"LOW HIGH NA",0,"R1"
91,2,2.4995252101474,13.5043897254525,"LOW HIGH NA",0.391733874822967,"R1"
42,0,0.501614920102884,6.25828709744298,"LOW HIGH NA",0,"R1"
28,0,0.499165960841377,6.17383652637917,"LOW HIGH NA",0,"R1"
16,2,2.50192482918685,11.8833191561149,"LOW HIGH NA",0,"R1"
85,1,1.49925795366504,10.0763492481867,"LOW HIGH NA",0.373723381571472,"R1"
73,1,1.50016430426988,9.94077848362097,"LOW HIGH NA",0.125647387304343,"R1"
74,0,0.499114459128648,6.10238985055169,"LOW HIGH NA",0.186413944489323,"R1"
92,3,3.50005811609803,15.0081856190614,"LOW HIGH NA",0.329389017308131,"R1"
87,0,0.499456235865982,6.16685595935415,"LOW HIGH NA",0.386486924532801,"R1"
74,2,2.49850535898444,12.7816286827134,"LOW HIGH NA",0.161739697190933,"R1"
46,0,0.498965231991813,6.46728642951915,"LOW HIGH NA",0,"R1"
41,3,3.50001832207697,15.6934254499501,"LOW HIGH NA",0,"R1"
98,0,0.500738302534623,6.22056610154139,"LOW HIGH NA",0.322414987557568,"R1"
66,0,0.497764147547525,6.44237786247081,"LOW HIGH NA",0.160037162411027,"R1"
5,3,3.49911833463519,14.2816989469459,"LOW HIGH NA",0,"R1"
5,5,5.49910936560734,17.9200399803809,"LOW HIGH NA",0,"R1"
59,0,0.501027157496757,6.30795432010856,"LOW HIGH NA",0.122393462574109,"R1"
8,0,0.499507852388015,6.02312793233011,"LOW HIGH NA",0,"R1"
47,2,2.49866100775762,12.2326465339838,"LOW HIGH NA",0,"R1"
63,5,5.4988098923256,16.941285266419,"LOW HIGH NA",0.102630032668822,"R1"
12,3,3.49978640922711,13.8579683709905,"LOW HIGH NA",0,"R1"
61,1,1.50053808531525,9.48387541030051,"LOW HIGH NA",0.190113395894878,"R1"
17,3,3.50018300829032,13.7451543279816,"LOW HIGH NA",0,"R1"
67,1,1.50191226365291,9.69476293258567,"LOW HIGH NA",0.147664940333925,"R1"
47,1,1.50159726935404,10.3459918989977,"LOW HIGH NA",0,"R1"
7,2,2.50090010939288,11.8887079281654,"LOW HIGH NA",0,"R1"
25,5,5.4984867444341,16.5977800814333,"LOW HIGH NA",0,"R1"
39,2,2.49874381664368,12.6828978269251,"LOW HIGH NA",0,"R1"
23,3,3.49894472540929,13.7761916048909,"LOW HIGH NA",0,"R1"
71,0,0.499483518024305,6.32585588357853,"LOW HIGH NA",0.15254440146964,"R1"
10,1,1.49978027621243,10.4647303530452,"LOW HIGH NA",0,"R1"
48,1,1.49965632996667,10.2279142146254,"LOW HIGH NA",0,"R1"
25,1,1.49959380274545,10.0101023501884,"LOW HIGH NA",0,"R1"
41,0,0.498427222112225,6.0072620793124,"LOW HIGH NA",0,"R1"
12,7,7.49774750134987,18.7788318441281,"LOW HIGH NA",0,"R1"
73,1,1.49966917075883,10.233227958995,"LOW HIGH NA",0.198897808091715,"R1"
63,0,0.500908996683055,6.51192431164346,"LOW HIGH NA",0.16356740295887,"R1"
30,3,3.4999731533608,13.8529798999479,"LOW HIGH NA",0,"R1"
15,3,3.49911746113678,15.8115239297889,"LOW HIGH NA",0,"R1"
86,0,0.498021235376431,6.38435339611756,"LOW HIGH NA",0.385142732597888,"R1"
64,10,10.5004100883502,21.1079850472402,"LOW HIGH NA",0.182449189084582,"R1"
19,1,1.4996680445907,9.65334144309015,"LOW HIGH NA",0,"R1"
51,5,5.49964444837419,15.9951898768621,"LOW HIGH NA",0.178392324224114,"R1"
5,3,3.50052712329662,15.5551794623229,"LOW HIGH NA",0,"R1"
32,1,1.5018303437968,10.5068535684024,"LOW HIGH NA",0,"R1"
25,1,1.49965363128756,9.28577590959829,"LOW HIGH NA",0,"R1"
73,0,0.500000989421047,6.24910030293082,"LOW HIGH NA",0.125647387304343,"R1"
27,8,8.49939934246945,22.5019654092491,"LOW HIGH NA",0,"R1"
41,3,3.50085890284615,14.5521595333197,"LOW HIGH NA",0,"R1"
60,0,0.500179718942324,6.49508428687421,"LOW HIGH NA",0.167252153484151,"R1"
86,0,0.500092348502591,6.24766492141379,"LOW HIGH NA",0.354634299455211,"R1"
13,7,7.49975268995018,20.4533783694613,"LOW HIGH NA",0,"R1"
46,0,0.499950203640527,6.1851445207684,"LOW HIGH NA",0,"R1"
63,0,0.499570756440899,6.15472375719738,"LOW HIGH NA",0.16356740295887,"R1"
38,3,3.49828528118547,14.8785096484148,"LOW HIGH NA",0,"R1"
37,9,9.50004116978799,22.5236881992444,"LOW HIGH NA",0,"R1"
14,0,0.500374717722687,6.06464978163508,"LOW HIGH NA",0,"R1"
47,8,8.49955184565289,19.525199234152,"LOW HIGH NA",0,"R1"
12,1,1.50050735985938,9.90158611238198,"LOW HIGH NA",0,"R1"
19,5,5.50073741770842,19.1723689796163,"LOW HIGH NA",0,"R1"
36,2,2.501040369957,13.3397010130997,"LOW HIGH NA",0,"R1"
35,5,5.50201917030301,16.5061048062818,"LOW HIGH NA",0,"R1"
23,7,7.5006954835034,19.0308635590456,"LOW HIGH NA",0,"R1"
9,0,0.499354023865747,6.25437897602753,"LOW HIGH NA",0,"R1"
82,9,9.49976531156714,23.1485749201682,"LOW HIGH NA",0.360810509836301,"R1"
43,13,13.4997211322749,24.0289814304654,"LOW HIGH NA",0,"R1"
59,2,2.49950706178124,11.873520445478,"LOW HIGH NA",0.150929541629739,"R1"
71,1,1.50018624284116,9.52536847346268,"LOW HIGH NA",0.181965308426879,"R1"
87,1,1.50018789596361,10.1125816786346,"LOW HIGH NA",0.390733536262997,"R1"
13,0,0.500712295021811,6.27997517427652,"LOW HIGH NA",0,"R1"
14,2,2.50045138643059,12.5941385870967,"LOW HIGH NA",0,"R1"
40,11,11.5004849058562,22.9643872974696,"LOW HIGH NA",0,"R1"
57,4,4.49782405930918,18.2371361918532,"LOW HIGH NA",0.151181319309399,"R1"
69,1,1.50044322804945,10.480562746219,"LOW HIGH NA",0.17772361189127,"R1"
19,4,4.50011748170296,15.3734171515241,"LOW HIGH NA",0,"R1"
30,6,6.49827836916306,19.5730224366086,"LOW HIGH NA",0,"R1"
38,7,7.50041715544084,16.0895187975353,"LOW HIGH NA",0,"R1"
6,0,0.499574432430585,6.60806783977184,"LOW HIGH NA",0,"R1"
35,0,0.500864609618298,5.97628090955435,"LOW HIGH NA",0,"R1"
44,4,4.50217673396474,17.8911996214803,"LOW HIGH NA",0,"R1"
27,0,0.500380332548414,6.27278813999734,"LOW HIGH NA",0,"R1"
61,0,0.499267375380176,6.13630663111904,"LOW HIGH NA",0.160019769473001,"R1"
80,2,2.49979062867264,13.087063967863,"LOW HIGH NA",0.361713582533412,"R1"
21,4,4.49979510431422,18.128882885455,"LOW HIGH NA",0,"R1"
20,5,5.50040625618184,18.0673463722768,"LOW HIGH NA",0,"R1"
40,1,1.50073031768681,9.38358159883405,"LOW HIGH NA",0,"R1"
20,1,1.49998826229737,9.98474193620703,"LOW HIGH NA",0,"R1"
35,1,1.49853920912088,10.2341471821144,"LOW HIGH NA",0,"R1"
92,0,0.499214565853811,6.30482585268292,"LOW HIGH NA",0.370816096453927,"R1"
37,1,1.50150596043837,9.62821576924165,"LOW HIGH NA",0,"R1"
23,7,7.49995112537008,20.3747048677329,"LOW HIGH NA",0,"R1"
4,2,2.49870839204888,12.781597316685,"LOW HIGH NA",0,"R1"
12,2,2.4980525914257,13.4235582916581,"LOW HIGH NA",0,"R1"
32,2,2.49784577913628,12.0633040814589,"LOW HIGH NA",0,"R1"
36,7,7.50085115669533,20.240032954271,"LOW HIGH NA",0,"R1"
46,12,12.499103108443,17.9959698147932,"LOW HIGH NA",0,"R1"
60,0,0.500258980769414,6.32179703882347,"LOW HIGH NA",0.157947226497345,"R1"
33,4,4.49955585767017,15.6450500106163,"LOW HIGH NA",0,"R1"
50,4,4.49912002897338,17.3336841909309,"LOW HIGH NA",0.13152430029586,"R1"
27,6,6.49888148824245,17.2078857671766,"LOW HIGH NA",0,"R1"
8,3,3.50243011418559,14.1859565496897,"LOW HIGH NA",0,"R1"
94,2,2.49879180397379,12.2067310062519,"LOW HIGH NA",0.340005065663718,"R1"
42,1,1.49809862267571,10.033457321742,"LOW HIGH NA",0,"R1"
79,3,3.49924708005705,13.9355716518964,"LOW HIGH NA",0.379416569136083,"R1"
23,1,1.49895003021488,10.1096771774601,"LOW HIGH NA",0,"R1"
41,1,1.49945613041041,9.5719616836974,"LOW HIGH NA",0,"R1"
0,0,0.499903375852914,6.36948505895324,"LOW HIGH NA",0,"R1"
61,2,2.50090354908773,12.5553032264678,"LOW HIGH NA",0.113408285938203,"R1"
18,6,6.49890672969164,18.3231777169275,"LOW HIGH NA",0,"R1"
87,0,0.500520659636694,6.45645017178222,"LOW HIGH NA",0.349351458786987,"R1"
52,8,8.50002973446863,18.3298476503535,"LOW HIGH NA",0.100459606363438,"R1"
12,0,0.500414105589744,6.52948869178411,"LOW HIGH NA",0,"R1"
10,8,8.49901881924054,21.7865359505298,"LOW HIGH NA",0,"R1"
96,0,0.501671273513023,6.16639765794734,"LOW HIGH NA",0.353447445551865,"R1"
67,1,1.50013179536793,9.4823837605693,"LOW HIGH NA",0.125303837750107,"R1"
62,0,0.500536066004598,6.44813290200172,"LOW HIGH NA",0.110534739377908,"R1"
97,3,3.49867253030151,15.2001267007061,"LOW HIGH NA",0.361113865859807,"R1"
60,2,2.49924132795586,11.7808063806819,"LOW HIGH NA",0.157947226497345,"R1"
26,2,2.49892563641418,12.1436704833662,"LOW HIGH NA",0,"R1"
45,3,3.500635607115,13.2618167972711,"LOW HIGH NA",0,"R1"
10,2,2.49948930743387,12.5004023162434,"LOW HIGH NA",0,"R1"
76,3,3.49970828162697,14.6677982344915,"LOW HIGH NA",0.311089435755275,"R1"
14,5,5.50071112339438,19.8801351469642,"LOW HIGH NA",0,"R1"
94,0,0.500677502954062,6.37549599495276,"LOW HIGH NA",0.30296003294643,"R1"
98,2,2.4992003984157,11.8961331072669,"LOW HIGH NA",0.373680645273998,"R1"
52,13,13.5006095602838,28.8790609605991,"LOW HIGH NA",0.100459606363438,"R1"
59,0,0.501214223415955,6.30635899983236,"LOW HIGH NA",0.150929541629739,"R1"
35,3,3.49924726176104,14.5800738149826,"LOW HIGH NA",0,"R1"
65,0,0.500078750195818,6.39269709901685,"LOW HIGH NA",0.151501029776409,"R1"
38,2,2.50001518483248,13.2608936998321,"LOW HIGH NA",0,"R1"
38,2,2.50068238990828,12.1779890241946,"LOW HIGH NA",0,"R1"
70,0,0.500808125152672,6.34097632836196,"LOW HIGH NA",0.155539281177335,"R1"
80,0,0.498796358155352,6.21861768759483,"LOW HIGH NA",0.361713582533412,"R1"
82,1,1.49996004749743,9.42789220593673,"LOW HIGH NA",0.356803417438641,"R1"
13,4,4.50130266864746,16.4141682336965,"LOW HIGH NA",0,"R1"
18,2,2.4998043439229,12.928777312939,"LOW HIGH NA",0,"R1"
16,0,0.499582042461476,6.23717210114188,"LOW HIGH NA",0,"R1"
71,1,1.49918621115246,9.74977355244112,"LOW HIGH NA",0.163314443198033,"R1"
29,0,0.50073918040944,6.2880386490833,"LOW HIGH NA",0,"R1"
66,0,0.499980980400565,6.11930821250485,"LOW HIGH NA",0.160037162411027,"R1"
12,0,0.500045594328493,6.32724609617551,"LOW HIGH NA",0,"R1"
23,0,0.498986745664707,6.22967197534266,"LOW HIGH NA",0,"R1"
63,0,0.500075878870852,6.4945306682512,"LOW HIGH NA",0.151569898962043,"R1"
55,10,10.4989770861981,23.0905222365119,"LOW HIGH NA",0.125273430580273,"R1"
12,0,0.501303445149247,6.35187989824518,"LOW HIGH NA",0,"R1"
29,1,1.49983564636317,10.0403681344875,"LOW HIGH NA",0,"R1"
54,8,8.50082235108396,22.9617440119162,"LOW HIGH NA",0.195687233190984,"R1"
94,1,1.49888033852283,10.2630598137877,"LOW HIGH NA",0.340005065663718,"R1"
55,0,0.499585679499644,6.29039190338102,"LOW HIGH NA",0.125273430580273,"R1"
17,3,3.50007224103415,14.7014644887306,"LOW HIGH NA",0,"R1"
42,4,4.49996181451951,16.521801397866,"LOW HIGH NA",0,"R1"
16,3,3.50032865530907,15.1909299867086,"LOW HIGH NA",0,"R1"
55,0,0.500562874275353,6.12942464728481,"LOW HIGH NA",0.144449745421298,"R1"
16,2,2.49910736382644,11.854813428847,"LOW HIGH NA",0,"R1"
75,0,0.500056225924212,6.23415426694499,"LOW HIGH NA",0.327749554812908,"R1"
68,2,2.50058328623211,12.8943351473076,"LOW HIGH NA",0.127978082583286,"R1"
20,1,1.49888100488974,9.98988602236001,"LOW HIGH NA",0,"R1"
14,1,1.50069369222401,10.0325821358355,"LOW HIGH NA",0,"R1"
44,1,1.50123367989693,10.2583839606069,"LOW HIGH NA",0,"R1"
12,0,0.500325449093665,6.20100592928002,"LOW HIGH NA",0,"R1"
43,0,0.500347473848316,6.41835139745627,"LOW HIGH NA",0,"R1"
3,2,2.50150505762378,12.1414976506154,"LOW HIGH NA",0,"R1"
63,5,5.50031140433066,17.8218718983932,"LOW HIGH NA",0.16356740295887,"R1"
42,4,4.49917183921758,18.550752819525,"LOW HIGH NA",0,"R1"
24,1,1.50219826720177,9.32043699474078,"LOW HIGH NA",0,"R1"
22,3,3.49823815568447,14.5191728565619,"LOW HIGH NA",0,"R1"
40,0,0.500506747471162,6.46508339167198,"LOW HIGH NA",0,"R1"
8,3,3.49927500246464,14.3329213538936,"LOW HIGH NA",0,"R1"
4,4,4.49901477842258,16.8951734463689,"LOW HIGH NA",0,"R1"
69,10,10.4998240573137,25.9143168655931,"LOW HIGH NA",0.133169839065522,"R1"
23,5,5.49996958323722,18.2286982284648,"LOW HIGH NA",0,"R1"
45,4,4.49916878100118,16.7417962508695,"LOW HIGH NA",0,"R1"
81,3,3.49922904177965,14.3384248845386,"LOW HIGH NA",0.322259283927269,"R1"
91,5,5.49961264841665,19.306888939921,"LOW HIGH NA",0.391733874822967,"R1"
84,0,0.50090434109961,6.153397892979,"LOW HIGH NA",0.382542187650688,"R1"
16,8,8.50032229631272,20.8597209360811,"LOW HIGH NA",0,"R1"
42,4,4.49910367921188,15.7661304657307,"LOW HIGH NA",0,"R1"
21,5,5.49842063488256,17.7358458870673,"LOW HIGH NA",0,"R1"
9,0,0.500941064076647,6.58294285228066,"LOW HIGH NA",0,"R1"
47,4,4.50275513895942,14.3948612593586,"LOW HIGH NA",0,"R1"
57,0,0.501953952208425,6.21321080734481,"LOW HIGH NA",0.151181319309399,"R1"
11,2,2.49932072617197,13.375606363945,"LOW HIGH NA",0,"R1"
84,1,1.49999079995653,9.44382502884725,"LOW HIGH NA",0.320999491773546,"R1"
29,1,1.50010093085672,9.54011713766199,"LOW HIGH NA",0,"R1"
28,0,0.49887074509888,6.77541236162068,"LOW HIGH NA",0,"R1"
13,0,0.498692242516495,6.25526769408467,"LOW HIGH NA",0,"R1"
11,0,0.5010839668093,6.36714812506031,"LOW HIGH NA",0,"R1"
19,1,1.50041223287144,9.76802443084149,"LOW HIGH NA",0,"R1"
38,2,2.50061131185609,12.2136512518696,"LOW HIGH NA",0,"R1"
31,5,5.49891357493107,18.0682121370762,"LOW HIGH NA",0,"R1"
57,0,0.500349072410007,6.42627471646254,"LOW HIGH NA",0.150093519408256,"R1"
57,3,3.49941317774821,13.877083649593,"LOW HIGH NA",0.150093519408256,"R1"
91,1,1.49982945356145,9.6675279125579,"LOW HIGH NA",0.330442194151692,"R1"
86,0,0.49969572922295,6.40976720418183,"LOW HIGH NA",0.31161653958261,"R1"
10,3,3.502588002379,15.2024897119725,"LOW HIGH NA",0,"R1"
60,3,3.49977285440444,17.5578242767593,"LOW HIGH NA",0.194304855307564,"R1"
52,4,4.4995296926762,18.225763241693,"LOW HIGH NA",0.133593713724986,"R1"
26,5,5.49929396155097,16.3984236860124,"LOW HIGH NA",0,"R1"
37,3,3.4996735554557,16.1172217676348,"LOW HIGH NA",0,"R1"
20,0,0.500871815127656,6.32670165715808,"LOW HIGH NA",0,"R1"
28,0,0.500962424119614,6.28600754788004,"LOW HIGH NA",0,"R1"
49,4,4.49964422601821,15.3973738856779,"LOW HIGH NA",0,"R1"
10,4,4.49854383545083,18.8206006112939,"LOW HIGH NA",0,"R1"
81,0,0.500354095845575,6.49057414368338,"LOW HIGH NA",0.399958170950413,"R1"
49,5,5.49766193477548,17.0132818800629,"LOW HIGH NA",0,"R1"
31,0,0.49972567835002,6.22436267254236,"LOW HIGH NA",0,"R1"
69,0,0.501288029927541,6.6125041225174,"LOW HIGH NA",0.133169839065522,"R1"
71,1,1.50066812419811,9.6569885596818,"LOW HIGH NA",0.15254440146964,"R1"
64,0,0.498585494772566,6.41720423048362,"LOW HIGH NA",0.153949076822028,"R1"
34,3,3.50016566485886,16.559353351104,"LOW HIGH NA",0,"R1"
71,1,1.50007850725328,10.4733173363591,"LOW HIGH NA",0.163314443198033,"R1"
38,8,8.50112714977194,18.4706453354361,"LOW HIGH NA",0,"R1"
13,1,1.49839217404961,9.96349722381854,"LOW HIGH NA",0,"R1"
58,4,4.5007348029772,15.3036248132928,"LOW HIGH NA",0.12389205833897,"R1"
67,0,0.50015944448563,5.93358944884065,"LOW HIGH NA",0.136124875140376,"R1"
84,0,0.498853664136931,6.03563598260712,"LOW HIGH NA",0.344729197374545,"R1"
76,0,0.501034673328276,6.17516947972452,"LOW HIGH NA",0.309112923406064,"R1"
14,1,1.50023041488721,10.143351900133,"LOW HIGH NA",0,"R1"
81,1,1.49999426612484,9.42524712620438,"LOW HIGH NA",0.316822457825765,"R1"
31,3,3.49951113684442,13.8459347531841,"LOW HIGH NA",0,"R1"
70,2,2.50073868132058,11.7337822050406,"LOW HIGH NA",0.169411774165928,"R1"
31,2,2.4990949420468,12.5799001027518,"LOW HIGH NA",0,"R1"
35,3,3.50001126219674,14.7056737613318,"LOW HIGH NA",0,"R1"
51,5,5.499047413312,17.1533871330185,"LOW HIGH NA",0.13676980943419,"R1"
35,0,0.501851819497351,6.06606491488972,"LOW HIGH NA",0,"R1"
63,0,0.498808024659788,6.05640120972602,"LOW HIGH NA",0.195407691784203,"R1"
46,2,2.50035073702667,12.5643152214655,"LOW HIGH NA",0,"R1"
83,1,1.50132039078893,9.37143458627793,"LOW HIGH NA",0.348791534965858,"R1"
32,3,3.49823029620193,12.9012008687117,"LOW HIGH NA",0,"R1"
91,7,7.5003552406572,16.2163287732613,"LOW HIGH NA",0.330442194151692,"R1"
61,0,0.500944528970406,6.05447003562678,"LOW HIGH NA",0.113408285938203,"R1"
56,0,0.499494706758304,6.24848202273557,"LOW HIGH NA",0.174727238481864,"R1"
61,1,1.49907297979786,10.2680295620978,"LOW HIGH NA",0.190113395894878,"R1"
98,0,0.499556703195779,5.99196240006587,"LOW HIGH NA",0.390937384078279,"R1"
28,0,0.50084106016452,6.37697766986807,"LOW HIGH NA",0,"R1"
38,0,0.500096636825519,6.08497365362027,"LOW HIGH NA",0,"R1"
13,5,5.49951716741583,18.9549276068736,"LOW HIGH NA",0,"R1"
12,5,5.49961442424449,18.7530416955377,"LOW HIGH NA",0,"R1"
93,0,0.499966410141533,6.06767211866578,"LOW HIGH NA",0.318424073350616,"R1"
11,1,1.50190044995062,10.0549947824684,"LOW HIGH NA",0,"R1"
38,1,1.50166131165928,10.7804267097428,"LOW HIGH NA",0,"R1"
66,2,2.49979702716065,12.1013872246464,"LOW HIGH NA",0.160037162411027,"R1"
86,1,1.50143233779204,9.19221433313804,"LOW HIGH NA",0.385142732597888,"R1"
14,0,0.501409345756239,6.48220279228338,"LOW HIGH NA",0,"R1"
41,5,5.49952600829682,18.3982292394004,"LOW HIGH NA",0,"R1"
36,0,0.501026978338254,6.29061985860002,"LOW HIGH NA",0,"R1"
97,2,2.50096550105507,13.849305242635,"LOW HIGH NA",0.354245018330403,"R1"
22,1,1.49820429082539,9.03958505323498,"LOW HIGH NA",0,"R1"
28,5,5.49936247648803,16.4280841610262,"LOW HIGH NA",0,"R1"
91,0,0.500044942123131,6.37475123578528,"LOW HIGH NA",0.367202097643167,"R1"
10,1,1.4973966754408,10.2198953976879,"LOW HIGH NA",0,"R1"
61,0,0.500221454751924,6.54083318435848,"LOW HIGH NA",0.100859574857168,"R1"
58,0,0.49966741942251,6.4291492303555,"LOW HIGH NA",0.157338497880846,"R1"
73,4,4.50046154323084,16.9859171340803,"LOW HIGH NA",0.175116051244549,"R1"
85,0,0.499327884814083,6.31287886822459,"LOW HIGH NA",0.348538826243021,"R1"
55,1,1.50004518532377,9.23231394548674,"LOW HIGH NA",0.125273430580273,"R1"
69,8,8.49977537231873,18.8848862110631,"LOW HIGH NA",0.133169839065522,"R1"
10,2,2.50026309329581,12.2254630149267,"LOW HIGH NA",0,"R1"
98,1,1.4993282306341,9.42814575009906,"LOW HIGH NA",0.390937384078279,"R1"
29,5,5.49978516009281,15.9991530915942,"LOW HIGH NA",0,"R1"
1,0,0.500985884724768,6.2400092718408,"LOW HIGH NA",0,"R1"
31,0,0.499603034450095,6.27348203678787,"LOW HIGH NA",0,"R1"
